loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
3265,10561329,0,-5,0,1,17,-4,2,2,0,0,0,-89,-83,1,1430,-7,15,0,430,1195,1910,-104,560,-7,9,-14,10,-203,-92,176,76,2148,986,922,1003,959,1417,1310,1410,1351,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3266,10563298,2,-4,0,1,17,-4,3,3,0,0,0,-89,-83,1,1430,-7,15,0,431,1195,1908,-104,560,0,28,-19,383,-87,-127,158,64,2157,996,920,1001,954,1427,1350,1409,1350,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3267,10565267,1,-6,0,1,17,-4,0,2,0,0,0,-89,-83,1,1430,-7,15,0,432,1195,1909,-103,561,-12,4,-10,-62,-102,-65,172,90,2134,991,915,993,950,1417,1390,1409,1350,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3268,10567236,1,-6,0,1,17,-4,-2,2,0,0,0,-89,-83,1,1430,-7,15,0,433,1195,1909,-103,561,0,27,-14,376,-111,-103,168,82,2145,994,914,994,962,1423,1430,1410,1350,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3269,10569204,2,-6,-1,1,16,-4,-2,4,0,0,0,-90,-83,1,1430,-7,15,0,433,1190,1907,-102,559,-6,16,-21,153,-113,-483,344,120,2135,987,920,1002,976,1417,1436,1422,1390,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3270,10571172,1,-6,-1,2,16,-4,-4,4,0,0,0,-90,-83,1,1430,-7,14,0,433,1190,1906,-102,559,2,23,-6,458,-262,-314,260,104,2139,990,908,989,969,1426,1476,1422,1388,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3271,10573141,3,-5,-1,2,15,-4,-3,6,0,0,0,-90,-82,1,1431,-7,14,0,433,1194,1907,-103,559,-2,13,-9,292,-94,-490,190,114,2133,997,913,979,975,1413,1467,1462,1387,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3272,10575110,4,-7,-1,2,15,-4,-1,4,0,0,0,-90,-82,1,1432,-7,13,0,434,1194,1906,-102,559,0,14,6,318,-213,-340,210,117,2132,1015,917,984,972,1413,1430,3126,5296813,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3273,10579047,3,-7,-1,2,14,-4,-5,5,0,0,0,-90,-82,1,1433,-7,13,0,435,1193,1905,-101,559,-1,15,9,306,-52,-368,161,128,2144,1000,907,981,967,1413,1439,3166,5296814,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3274,10582983,1,-9,-2,3,14,-4,-8,5,0,0,0,-98,-82,0,1434,-7,12,0,437,1192,1907,-100,560,0,7,2,322,-168,-336,232,131,2151,1000,912,965,966,1416,1445,3206,5296814,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3275,10586919,1,-8,-2,3,13,-4,-10,7,0,0,0,-98,-82,0,1436,-7,12,0,438,1192,1906,-100,561,6,15,-3,320,-73,-370,199,125,2158,1006,912,984,957,1435,1485,3207,5296814,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3276,10590854,0,-9,-2,3,13,-4,-11,6,0,0,0,-98,-82,0,1437,-7,12,0,440,1196,1908,-99,561,2,7,-3,327,-179,-392,311,138,2161,1004,911,971,964,1455,1481,3247,5296814,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3277,10594789,0,-10,-2,4,12,-4,-11,5,0,0,0,-98,-82,0,1439,-8,12,0,441,1196,1908,-99,562,6,11,-8,413,-107,-381,257,137,2161,1010,901,986,963,1451,1521,3247,5296812,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3278,10598725,3,-10,-2,4,12,-4,-9,7,0,0,0,-98,-82,0,1440,-8,12,0,442,1195,1907,-101,561,5,9,-3,375,-224,-492,304,138,2155,1019,913,974,972,1448,1527,3287,5296811,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3279,10602661,1,-11,-2,4,11,-4,-10,4,0,0,0,-98,-82,0,1442,-8,11,0,444,1194,1908,-100,561,5,11,-14,389,-206,-273,328,143,2174,1006,909,986,970,1451,1514,3327,5296811,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3280,10602500,9,-6,192,4,11,-6,-8,4,0,-10,-5,-219,-82,0,1442,4372,13,2,444,1191,1905,-100,565,8,50,-8,384,-214,-382,316,142,2165,1012,911,980,1003,1467,1546,3343,5296811,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3392,10622344,4,-6,-1,4,10,-5,2,7,0,0,0,-107,-74,-8,1457,-9,7,0,461,1190,2505,-132,569,-12,10,1,-8,18,0,133,-134,2214,1041,976,1056,1039,1405,1336,1408,1425,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3393,10624312,3,-7,-1,4,10,-5,-1,4,0,0,0,-117,-73,-8,1458,-9,6,0,462,1194,2506,-131,570,-13,13,-14,-11,-73,200,180,-131,2233,1028,977,1069,1045,1399,1340,1448,1425,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3394,10626280,1,-6,-1,4,9,-5,-1,6,0,0,0,-117,-73,-8,1460,-9,6,0,463,1194,2507,-132,570,-18,27,0,51,-183,93,173,-125,2225,1028,993,1065,1045,1392,1380,1449,1426,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3395,10628247,3,-5,-2,4,9,-5,2,3,0,0,0,-117,-73,-8,1462,-10,5,-1,464,1193,2505,-134,569,-14,26,-25,18,-291,323,285,-136,2224,1040,1006,1067,1051,1395,1373,1489,1426,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3396,10630214,0,-4,-1,4,9,-6,-1,5,0,0,0,-117,-73,-8,1463,-10,5,-1,465,1193,2508,-135,569,-24,43,-13,79,-309,147,249,-117,2220,1020,1006,1066,1048,1395,1413,1489,1426,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3397,10632182,2,-3,0,4,9,-6,1,4,0,0,0,-117,-73,-8,1464,-11,5,-1,466,1194,2638,-138,568,-19,37,-35,56,-213,205,322,-131,2215,1044,1016,1083,1062,1395,1416,1529,1425,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3398,10634150,1,-2,0,4,9,-6,1,4,0,0,0,-117,-73,-8,1465,-11,4,-1,466,1198,2639,-137,567,-20,36,-10,53,-257,192,245,-115,2221,1030,1007,1060,1061,1409,1409,1569,1425,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3399,10636119,4,-1,0,4,9,-6,3,6,0,0,0,-117,-73,-8,1466,-11,4,-1,466,1197,2641,-140,566,-19,38,-28,74,-313,205,340,-125,2205,1054,1017,1071,1064,1412,1412,1609,1424,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3400,10638088,6,-1,1,4,9,-6,8,7,0,0,0,-117,-73,-8,1467,-11,4,-1,467,1196,2638,-140,565,-18,39,-16,41,-187,184,154,-124,2209,1049,1022,1075,1074,1412,1422,1572,3152,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3401,10642025,8,-2,1,4,9,-7,9,6,0,0,0,-117,-73,-8,1468,-11,3,-1,467,1196,2637,-140,565,-15,35,-6,-8,-245,245,238,-129,2215,1063,1012,1076,1079,1419,1462,1572,3151,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3402,10645963,8,-3,0,4,9,-7,9,3,0,0,0,-117,-73,-8,1468,-11,3,-1,468,1197,2531,-139,565,-16,37,-21,-3,-198,175,181,-126,2223,1049,1022,1079,1076,1416,1469,1612,3150,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3403,10649901,9,-3,0,4,9,-7,9,2,0,0,0,-118,-73,-8,1468,-11,3,-1,469,1201,2532,-141,565,-15,36,-9,13,-115,294,175,-130,2216,1063,1023,1080,1086,1430,1455,1652,3150,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3404,10653839,7,-2,0,4,9,-7,7,2,0,0,0,-118,-73,-8,1469,-11,3,-1,470,1201,2534,-142,566,-22,32,-29,-26,-258,199,193,-121,2215,1047,1040,1072,1088,1413,1495,1653,3152,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3405,10657776,9,-1,0,5,10,-7,8,3,0,0,0,-118,-73,-1,1470,-11,3,-1,471,1196,2535,-141,563,-18,34,-15,-7,-178,322,190,-82,2210,1045,1047,1084,1087,1409,1488,1649,3192,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3406,10661713,9,0,0,5,10,-7,8,6,0,0,0,-118,-73,-1,1470,-11,3,0,471,1196,2536,-141,563,-25,44,-26,-177,-167,263,201,-101,2216,1040,1043,1081,1091,1406,1528,1650,3192,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3407,10665649,12,-1,0,5,10,-7,12,2,0,0,0,-118,-73,-1,1471,-11,3,0,471,1197,2559,-143,563,-21,43,-41,-91,-198,373,231,-110,2210,1049,1064,1086,1096,1410,1528,1690,3192,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3408,10669585,12,-2,0,5,11,-7,13,2,0,0,0,-118,-73,-1,1471,-11,3,0,471,1192,2557,-142,565,-22,43,-38,-114,-185,290,141,-103,2220,1054,1046,1077,1104,1420,1539,1675,3155,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3409,10675490,11,0,0,5,11,-7,10,2,0,0,0,-118,-73,-1,1471,-11,3,0,471,1191,2560,-141,564,-21,41,-58,-96,-246,411,279,-93,2219,1047,1043,1085,1093,1417,1531,1715,3154,1395,1290,-19190,518148106,0,1217,-429,-439,40,3936,1
3410,10681395,13,-1,0,5,11,-7,12,-1,0,0,0,-118,-73,-1,1471,-11,3,0,471,1190,2556,-143,564,-21,49,-22,-108,-124,285,156,-107,2209,1062,1054,1085,1095,1414,1539,1755,3154,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3411,10687301,11,-1,0,5,11,-7,11,-1,0,0,0,-119,-73,-1,1471,-11,3,0,471,1185,2558,-142,565,-22,45,-47,-126,-177,383,221,-92,2225,1062,1041,1075,1094,1420,1549,1762,3194,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3412,10693207,10,0,-1,6,11,-7,9,1,0,0,0,-119,-73,-1,1472,-11,3,0,471,1185,2557,-143,566,-14,63,-46,-51,-213,301,195,-105,2223,1057,1047,1080,1105,1427,1589,1763,3192,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3413,10699111,11,0,-1,6,11,-8,11,1,0,0,0,-119,-73,-1,1472,-10,3,0,471,1185,2557,-143,565,-18,50,-30,-76,-173,376,205,-96,2224,1066,1044,1064,1092,1430,1629,1765,3193,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3414,10705080,16,-14,14,6,12,-9,19,14,4,4,40,-119,-73,-1,1472,-10,3,0,471,1185,2554,-146,565,-16,56,-6,-55,-193,338,201,-100,2224,1057,1041,1054,1022,1436,1637,1769,3208,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3415,10711049,17,-13,14,6,12,-9,21,15,4,4,40,-120,-73,-1,1472,-10,3,0,472,1189,2555,-146,565,-16,57,-14,-72,-89,318,193,-99,2227,1059,1046,1067,1044,1425,1619,1809,3208,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3416,10717019,18,-13,14,6,12,-9,24,16,4,4,40,-120,-73,-1,1472,-10,3,0,472,1189,2554,-146,566,-20,56,1,-171,-157,322,193,-109,2236,1063,1050,1050,1043,1418,1582,3601,5361617,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3417,10724957,19,-17,14,6,13,-9,24,10,4,4,40,-120,-73,-1,1473,-11,3,0,472,1190,2283,-146,569,-18,64,-4,-130,-22,350,186,-122,2247,1045,1066,1073,1036,1426,1575,3641,5361617,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3418,10732897,16,-18,14,6,13,-9,22,7,4,4,40,-120,-73,-1,1473,-11,3,0,472,1189,2284,-145,570,-19,55,-15,-133,-290,340,190,-109,2251,1044,1054,1057,1052,1430,1572,3681,5361614,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3419,10740838,17,-17,15,6,13,-9,21,7,4,4,40,-120,-73,-1,1473,-10,3,0,472,1189,2283,-145,570,-13,76,-23,-39,-262,330,190,-121,2257,1041,1071,1062,1047,1441,1612,3681,5361613,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3420,10748779,15,-17,14,6,13,-9,20,8,4,4,40,-120,-73,-1,1473,-10,3,0,472,1193,2284,-144,571,-15,53,-40,-80,-338,497,260,-112,2259,1036,1061,1066,1058,1449,1619,3721,5361614,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3421,10756726,21,-24,21,6,11,-10,24,2,-8,-3,80,-120,-73,-1,1473,-10,3,0,472,1193,2287,-144,571,-14,64,-31,-59,-300,411,225,-116,2265,1051,1067,1105,1021,1403,1610,3710,5361627,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3422,10764674,18,-23,20,6,12,-10,18,2,-8,-3,80,-120,-73,-1,1473,-10,3,0,472,1197,2288,-142,571,-14,61,-24,-68,-234,408,258,-100,2274,1031,1051,1100,1039,1407,1607,3750,5361625,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3423,10772623,18,-25,20,6,12,-10,18,0,-8,-3,80,-120,-73,-1,1473,-10,3,0,473,1197,2286,-141,571,-17,52,-38,-115,-178,470,225,-107,2269,1059,1063,1092,1026,1404,1647,3751,5361623,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3424,10780571,19,-24,20,6,12,-10,19,2,-8,-3,80,-128,-72,-1,1473,-10,3,0,474,1197,2286,-142,571,-12,61,-18,-4,-392,360,255,-111,2281,1035,1053,1096,1032,1411,1687,3751,5361623,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3648,10748309,0,3,0,6,15,-8,0,1,0,0,0,-136,-45,-1,1491,-9,4,0,492,1191,2635,-132,583,-9,1,0,-12,-5,9,109,-289,2603,1128,1023,1118,1079,1531,1405,1493,1481,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3649,10750277,0,2,0,6,15,-8,0,-2,0,0,0,-136,-45,-1,1491,-9,4,0,492,1195,2636,-132,585,-9,3,9,-33,-77,115,94,-298,2613,1120,1033,1087,1076,1516,1402,1533,1482,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3650,10752244,2,3,0,6,15,-8,1,-1,0,0,0,-136,-45,-1,1491,-9,4,0,492,1195,2635,-132,585,-9,-7,18,1,-213,176,102,-303,2622,1126,1036,1105,1077,1520,1442,1533,1479,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3651,10754211,3,5,0,6,15,-8,3,2,0,0,0,-136,-39,-2,1491,-9,4,0,493,1194,2638,-132,585,-10,5,16,-13,-149,201,37,-293,2613,1127,1030,1084,1073,1509,1446,1573,1480,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3652,10756177,-1,7,-1,6,15,-9,-1,6,0,0,0,-136,-39,-2,1491,-9,4,0,493,1194,2639,-132,586,-11,6,3,-10,83,181,90,-292,2612,1109,1033,1094,1082,1524,1486,1573,1483,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3653,10758143,-3,5,-1,6,15,-9,-3,4,0,0,0,-136,-39,-2,1492,-9,4,0,493,1194,2639,-130,587,-15,-5,28,-85,-139,205,56,-283,2602,1127,1023,1089,1077,1539,1526,1573,1484,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3654,10760110,-4,0,-1,6,15,-9,-6,-3,0,0,0,-136,-39,-2,1492,-9,4,0,493,1194,2640,-127,587,-8,13,2,-12,-79,203,64,-266,2587,1128,1028,1081,1083,1539,1566,1572,1485,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3655,10762077,-3,-1,-1,6,15,-9,-5,-4,0,0,0,-136,-39,-2,1492,-9,4,0,493,1194,2639,-128,587,-21,-16,17,-98,195,213,58,-282,2603,1129,1037,1085,1087,1547,1606,1572,1485,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3656,10764026,-9,0,-1,6,14,-11,-1,9,-4,4,40,-136,-39,-2,1492,-9,4,0,493,1194,2639,-131,586,-14,-1,9,-56,114,212,62,-274,2596,1128,1038,1095,1089,1578,1303,1449,1490,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3712,10779801,2,0,-1,6,16,-9,1,0,0,0,0,-137,-39,-2,1494,-9,4,0,494,1189,2482,-132,586,-10,4,0,-8,9,7,45,-126,2535,1125,1027,1120,1094,1511,1415,1493,1496,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3713,10781769,0,2,-1,6,16,-9,-1,0,0,0,0,-137,-39,-2,1494,-9,4,0,494,1189,2483,-133,586,-14,-7,-2,28,80,48,54,-123,2531,1117,1035,1110,1101,1504,1455,1493,1497,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3714,10783737,-1,3,-1,6,16,-9,-3,0,0,0,0,-137,-39,-2,1494,-9,4,0,494,1189,2483,-132,586,-7,10,-12,-32,165,17,52,-118,2530,1119,1031,1111,1109,1501,1495,1494,1498,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3715,10785704,0,2,-1,6,16,-9,-3,-2,0,0,0,-137,-39,-2,1494,-9,4,0,495,1193,2484,-133,586,-9,1,-10,16,96,67,87,-128,2531,1121,1047,1122,1105,1490,1498,1534,1498,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3716,10787671,1,2,-1,6,16,-9,-2,-2,0,0,0,-137,-39,-2,1495,-9,4,0,496,1192,2480,-133,586,-7,3,-8,-21,155,66,57,-118,2533,1124,1042,1116,1113,1493,1505,1574,1499,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3717,10789637,3,2,0,6,16,-9,-1,-2,0,0,0,-137,-39,-2,1496,-9,4,0,497,1191,2484,-134,586,-9,5,-17,-3,103,-4,90,-123,2530,1132,1048,1131,1102,1501,1512,1614,1499,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3718,10791603,6,3,0,6,16,-9,2,0,0,0,0,-137,-39,-2,1497,-9,4,0,498,1191,2483,-133,587,-7,13,-5,-70,8,11,70,-124,2538,1138,1045,1126,1103,1516,1552,1614,1499,1395,1290,-19190,518148106,0,7,5,-9,15,80,0
3719,10793569,4,4,0,7,16,-10,1,2,0,0,0,-137,-39,-2,1497,-9,4,0,499,1191,2484,-134,587,-8,1,-17,38,150,7,92,-122,2536,1126,1042,1135,1114,1520,1592,1615,1500,2,9,0,-1,-2,7,5,-9,15,80,0
3720,10795534,3,4,0,7,16,-10,-1,3,0,0,0,-137,-39,-2,1498,-9,4,0,499,1191,2484,-133,587,-6,3,-8,-80,162,58,82,-116,2531,1134,1050,1140,1108,1513,1555,3503,5407146,2,9,0,-1,-2,7,5,-9,15,80,0
3721,10799467,2,4,0,7,16,-10,-1,3,0,0,0,-137,-39,-2,1498,-9,4,0,499,1190,2485,-133,587,-6,4,0,-20,167,-155,90,-119,2536,1128,1046,1144,1101,1517,1562,3543,5407147,2,9,0,-1,-2,7,5,-9,15,80,0
3722,10803399,2,2,0,7,16,-10,-1,0,0,0,0,-137,-39,-2,1499,-9,4,0,499,1189,2486,-133,589,-6,-13,-40,-48,285,174,82,-122,2538,1126,1055,1157,1101,1514,1570,3583,5407147,2,9,0,-1,-2,7,5,-9,15,80,0
3723,10807331,2,2,0,7,16,-10,0,-1,0,0,0,-137,-39,-2,1499,-9,4,0,499,1189,2486,-133,590,3,20,-31,-11,219,-18,88,-121,2541,1127,1042,1150,1101,1514,1610,3583,5407146,2,9,0,-1,-2,7,5,-9,15,80,0
3724,10811266,3,6,0,7,15,-10,1,5,0,0,0,-137,-39,-2,1500,-9,4,0,500,1189,2486,-135,589,-2,-7,-16,-3,464,139,101,-134,2557,1115,1040,1160,1101,1521,1650,3578,5407147,2,9,0,-1,-2,7,5,-9,15,80,0
3725,10815203,-1,6,0,7,15,-10,-4,5,0,0,0,-137,-39,-2,1501,-9,4,0,501,1188,2485,-133,591,1,2,-27,-27,346,-125,35,-115,2573,1099,1037,1140,1105,1517,1650,3618,5407147,2,9,0,-1,-2,7,5,-9,15,80,0
3726,10819141,-1,4,0,7,15,-11,-4,2,0,0,0,-137,-39,-2,1501,-9,4,0,502,1187,2482,-134,592,0,1,-16,-3,262,-12,92,-138,2567,1110,1057,1153,1086,1517,1650,3658,5407146,2,9,0,-1,-2,7,5,-9,15,80,0
3727,10823079,0,5,0,7,15,-11,-2,1,0,0,0,-137,-38,-2,1501,-9,4,0,502,1187,2482,-135,592,0,5,-21,-43,382,-81,68,-135,2582,1102,1047,1160,1091,1513,1690,3658,5407145,2,9,0,-1,-2,7,5,-9,15,80,0
3728,10827017,1,7,0,7,15,-11,-2,4,0,0,0,-137,-38,-2,1502,-9,3,0,502,1187,2482,-135,592,-2,-13,-28,193,170,-4,83,-135,2573,1106,1052,1170,1088,1509,1653,5578,10828537,2,9,0,-1,-2,7,5,-9,15,80,0
3729,10832923,-3,9,0,7,15,-11,-8,9,0,0,0,-137,-38,-3,1502,-9,3,0,502,1191,2483,-133,590,-1,-5,-18,83,173,-51,26,-104,2581,1101,1019,1180,1092,1501,1633,5618,10828537,2,9,0,-1,-2,7,5,-9,15,80,0
3730,10838829,-3,13,0,7,15,-11,-9,14,0,0,0,-137,-38,-3,1503,-9,3,0,502,1190,2481,-134,588,-1,-1,-8,125,95,4,15,-110,2559,1122,1026,1175,1080,1497,1637,5658,10828537,2,9,0,-1,-2,7,5,-9,15,80,0
17,24,-12,8,12,3,11,-4,40,1,-3,-1,1,0,-3,-2,0,0,0,0,0,1224,2,2,4,0,-13,-31,7,185,132,39,-4,28,209,212,197,202,0,16,80,1,2,9,0,-1,-2,7,5,-9,15,80,0
18,24,-13,7,12,3,11,-4,38,0,-3,-1,1,0,3,-3,0,1,0,0,0,1228,3,2,4,-1,-11,3,4,101,-36,-78,-2,23,214,209,209,205,0,12,120,1,2,9,0,-1,-2,7,5,-9,15,80,0
19,24,-8,8,12,3,11,-4,43,0,-3,-1,1,0,3,-3,0,1,0,0,0,1228,0,1,4,2,-39,-10,163,471,326,-28,-21,43,220,222,196,215,-16,52,121,-6,2,9,0,-1,-2,7,5,-9,15,80,0
20,23,-3,15,12,3,11,-4,50,10,-3,-1,1,0,3,-3,0,1,0,0,0,1228,-1,-1,4,6,-17,-10,2,-6,35,-46,-35,56,211,228,215,210,-24,92,121,-7,2,9,0,-1,-2,7,5,-9,15,80,0
21,22,-6,14,12,3,11,-4,48,9,-3,-1,1,0,3,-3,0,1,0,0,0,1227,-4,1,6,5,-29,4,89,117,268,-38,-25,72,193,221,209,202,-24,96,161,-6,2,9,0,-1,-2,7,5,-9,15,80,0
22,20,-6,10,12,3,11,-4,46,1,-3,-1,1,0,3,-3,0,1,0,0,0,1227,-5,2,6,0,-38,-3,21,-27,156,-54,-21,58,214,224,219,210,-24,59,2113,-5437144,2,9,0,-1,-2,7,5,-9,15,80,0
23,1988,-3,12,12,3,11,-4,50,5,-3,-1,1,0,3,-3,0,1,0,0,1,1227,-7,1,7,10,-28,-6,45,-209,176,-49,-46,90,210,218,228,195,-24,99,2109,-5437146,2,9,0,-1,-2,7,5,-9,15,80,0
24,3959,-3,14,12,3,11,-4,51,8,-3,-1,1,0,3,-3,1,1,0,0,2,1228,-42,2,7,5,-35,-9,59,-169,221,-26,-19,76,216,213,211,202,-40,103,2149,-5437147,2,9,0,-1,-2,7,5,-9,15,80,0
25,5930,-9,10,12,3,11,-4,45,4,-3,-1,1,0,3,-3,2,1,0,0,2,1232,-41,5,10,7,-34,3,28,-269,483,-54,-28,117,185,217,215,198,-32,111,2189,-5437147,2,9,0,-1,-2,7,5,-9,15,80,0
26,7902,-8,8,12,3,11,-4,45,1,-3,-1,1,0,3,-3,2,1,0,0,3,1231,-42,3,10,5,-30,-17,45,-131,471,-96,-34,89,212,230,213,203,-40,107,2229,-5437148,2,9,0,-1,-2,7,5,-9,15,80,0
27,9817,-8,9,12,3,11,-4,37,-4,18,44,44,1,25,-3,30,1,0,-1,3,1236,-38,11,14,46,-32,-3,35,-200,477,-71,-33,103,198,223,214,232,-32,109,2238,-5437150,2,9,0,-1,-2,7,5,-9,15,80,0
28,11732,-11,10,13,3,11,-4,33,-1,18,44,44,1,25,-3,31,1,0,-1,3,1235,-35,12,14,24,-28,7,36,-110,553,-118,-22,101,203,216,209,200,-36,113,2278,-5437150,2,9,0,-1,-2,7,5,-9,15,80,0
29,13648,-11,9,12,3,11,-4,31,-3,18,44,44,1,25,-3,31,2,0,-1,3,1230,-40,13,14,36,-29,-4,6,-159,542,-51,23,95,206,214,222,225,-40,121,2282,-5437110,2,9,0,-1,-2,7,5,-9,15,80,0
30,15565,-7,11,12,3,11,-4,35,0,18,44,44,1,25,-3,31,2,0,-1,3,1230,-42,12,14,36,-6,1,-35,-225,511,-83,-20,119,204,220,236,216,-36,161,2280,-5437113,2,9,0,-1,-2,7,5,-9,15,80,0
3968,10905767,-2,1,0,7,14,-11,-1,3,0,0,0,-144,-24,-6,1518,-3,2,0,518,1186,2894,-123,596,-2,1,0,0,12,2,139,171,2669,1186,1076,1158,1129,1563,1439,1511,1546,2,9,0,-1,-2,7,5,-9,15,80,0
3969,10907735,1,-2,1,7,14,-11,1,-2,0,0,0,-144,-24,-6,1518,-3,2,0,518,1185,2895,-125,598,-3,-9,-32,5,60,131,246,146,2674,1182,1100,1162,1146,1587,1428,1551,1546,2,9,0,-1,-2,7,5,-9,15,80,0
3970,10909703,5,0,1,7,14,-11,5,0,0,0,0,-144,-24,-6,1518,-3,2,0,518,1185,2894,-126,598,11,19,-30,-123,-110,-27,196,144,2686,1179,1097,1181,1149,1587,1468,1551,1545,2,9,0,-1,-2,7,5,-9,15,80,0
3971,10911672,5,1,1,7,14,-11,5,0,0,0,0,-144,-24,-6,1518,-3,2,0,518,1185,2894,-126,598,3,13,-20,-107,-117,73,220,150,2677,1180,1102,1164,1159,1576,1508,1550,1546,2,9,0,-1,-2,7,5,-9,15,80,0
3972,10913641,4,0,1,7,14,-11,3,1,0,0,0,-144,-24,-6,1518,-3,2,0,518,1186,2823,-126,598,7,6,-47,-111,-1,154,233,154,2681,1179,1093,1172,1161,1584,1508,1590,1546,2,9,0,-1,-2,7,5,-9,15,80,0
3973,10915610,8,-1,1,7,14,-11,8,-1,0,0,0,-144,-24,-6,1518,-3,2,0,518,1190,2824,-128,598,5,22,-18,-131,-4,-18,234,138,2671,1187,1112,1172,1146,1588,1508,1630,1547,2,9,0,-1,-2,7,5,-9,15,80,0
3974,10917578,3,-1,2,7,14,-11,2,-1,0,0,0,-144,-24,-6,1518,-3,2,0,518,1190,2827,-128,597,0,10,-4,-197,144,76,250,168,2656,1164,1102,1182,1153,1584,1548,1630,1554,2,9,0,-1,-2,83,-14,-9,6,18,7
3975,10919546,-2,-5,2,7,14,-11,-4,-6,0,0,0,-144,-24,-6,1518,-3,2,0,518,1190,2828,-126,597,-2,20,-27,-41,-60,24,237,172,2644,1181,1111,1177,1141,1584,1588,1631,1557,2,9,0,-1,-2,83,-14,-9,6,18,7
