loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
6978,10963081,-9,35,-1,5,3,0,-3,-7,0,7,-9,548,-377,-2,1581,6414,-144,0,497,1196,2000,-99,605,25,-191,-1,-62,-198,20,0,37,2034,965,872,982,889,1367,1305,1367,1318,7,29,1,-1,-2,18,-605,-595,658,1357,80
6979,10965046,-11,36,-1,5,3,0,-6,-9,0,7,-9,548,-377,-2,1581,6414,-142,0,497,1196,2000,-97,605,2,-203,0,125,-43,27,6,43,2028,957,889,981,878,1364,1345,1368,1316,7,29,1,-1,-2,18,-605,-595,658,1357,80
6980,10967010,-11,38,-1,5,3,0,-6,-10,0,7,-9,548,-377,-2,1581,6414,-139,0,497,1196,2001,-95,604,16,-177,13,237,-79,-13,8,45,2029,955,890,976,887,1358,1385,1368,1319,7,29,1,-1,-2,18,-605,-595,658,1357,80
6981,10968974,-11,40,-1,5,3,0,-7,-10,0,7,-9,548,-377,-2,1581,6415,-136,0,497,1195,2000,-95,606,9,-192,-10,155,-235,-29,-7,44,2017,968,889,984,876,1361,1376,1408,1320,7,29,1,-1,-2,18,-605,-595,658,1357,80
6982,10970937,-12,42,-1,5,3,0,-8,-10,0,7,-9,548,-377,-2,1581,6415,-133,0,497,1196,1941,-94,609,12,-183,21,231,54,62,67,54,2025,959,881,992,884,1367,1384,1448,1321,7,29,1,-1,-2,18,-605,-595,658,1357,80
6983,10972899,-12,45,0,5,3,0,-9,-10,0,7,-9,548,-369,-2,1581,6415,-130,0,497,1196,1941,-91,608,11,-195,-25,25,-202,-63,31,45,2027,960,895,981,871,1367,1424,1448,1318,7,29,1,-1,-2,18,-605,-595,658,1357,80
6984,10974861,-11,46,0,5,3,0,-8,-11,0,7,-9,548,-369,-2,1581,6415,-126,0,497,1196,1941,-88,609,9,-178,9,91,-116,29,50,50,2024,961,885,986,874,1364,1464,1449,1319,7,29,1,-1,-2,18,-605,-595,658,1357,80
7040,10990641,4,60,-1,6,3,-1,-4,-18,0,0,0,-102,-345,-3,1497,-5,-113,0,497,1206,1935,-91,606,-7,-155,0,-7,-154,7,32,45,1970,995,841,1011,867,1382,1227,1379,1299,7,29,1,-1,-2,18,-605,-595,658,1357,80
7041,10992609,2,61,0,6,3,-1,-5,-21,0,0,0,-102,-345,-3,1497,-4,-108,0,497,1206,1936,-88,607,-12,-162,-10,-122,-185,12,36,49,1965,991,838,1006,874,1371,1267,1380,1300,7,29,1,-1,-2,18,-605,-595,658,1357,80
7042,10994576,4,62,0,6,3,-1,-1,-25,0,0,0,-102,-332,-4,1497,-4,-103,0,497,1206,1935,-83,605,0,-142,18,98,-118,-7,22,39,1978,1003,833,1011,867,1368,1307,1380,1297,7,29,1,-1,-2,18,-605,-595,658,1357,80
7043,10996544,3,62,1,6,3,-1,-5,-30,0,0,0,-102,-332,-4,1497,-4,-98,0,497,1204,1934,-89,608,0,-152,1,-19,-182,-179,-44,37,1981,1016,817,998,870,1371,1294,1369,1337,7,29,1,-1,-2,18,-605,-595,658,1357,80
7044,10998512,3,66,1,7,3,-1,10,-18,-24,-196,-14,-102,-331,-4,1497,-4,-98,3,497,1197,1934,-83,605,40,-147,10,40,-150,-93,-8,37,1979,1009,825,1004,865,1360,1294,1368,1342,7,29,1,-1,-2,18,-605,-595,658,1357,80
7045,11000481,0,69,1,7,3,-1,6,-19,-24,-196,-14,-102,-331,-4,1497,-4,-94,3,497,1197,1936,-78,604,15,-151,-8,17,-57,-137,-15,42,1977,999,824,996,883,1360,1334,1367,1343,7,29,1,-1,-2,18,-605,-595,658,1357,80
7046,11002450,1,74,2,7,4,-3,2,-26,-57,-214,25,-102,-331,-4,1497,1025,-81,3,497,1197,1976,-78,604,28,-148,1,31,-104,-115,-11,39,1978,1001,834,1000,874,1366,1334,1368,1352,7,29,1,-1,-2,18,-605,-595,658,1357,80
7047,11004420,0,75,2,7,4,-3,0,-25,-57,-214,25,-102,-331,-4,1497,1025,-76,3,497,1197,1977,-72,604,21,-129,-3,107,-27,-95,-7,38,1979,994,839,991,875,1368,1374,1369,1351,7,29,1,-1,-2,18,-605,-595,658,1357,80
7048,11006389,1,76,8,7,4,-3,3,-23,-43,-135,204,-86,2240,2812,1497,1025,-76,3,497,1204,1967,-32,600,23,-136,-1,69,-66,-105,-9,38,1978,1002,840,1007,876,1408,1378,1368,1351,7,29,1,-1,-2,18,-605,-595,658,1357,80
7049,11008361,3,79,9,7,4,-3,7,-24,-43,-135,204,-86,2240,2812,1497,1026,-70,3,497,1204,1967,-26,600,22,-122,-17,82,-274,-131,-12,25,1993,1001,836,999,866,1400,1418,1367,1351,7,29,1,-1,-2,18,-605,-595,658,1357,80
7104,11022134,1,91,-1,7,3,-1,-2,-32,0,0,0,-85,-249,-3,1497,0,-32,0,497,1201,1935,-91,605,0,-97,1,0,-95,5,-188,33,2152,1026,809,1039,838,1402,1190,1405,1255,7,29,1,-1,-2,18,-605,-595,658,1357,80
7105,11024102,2,96,-1,7,3,-1,-1,-32,0,0,0,-85,-249,-3,1497,1,-25,0,497,1201,1935,-88,604,1,-97,-7,77,-122,-49,-183,21,2164,1020,825,1039,848,1402,1230,1406,1252,7,29,1,-1,-2,18,-605,-595,658,1357,80
7106,11026069,4,101,-1,7,3,-1,3,-27,0,0,0,-85,-249,-3,1497,2,-18,0,497,1201,1935,-81,604,2,-83,-8,-105,-193,12,-178,13,2172,1016,817,1034,830,1395,1270,1407,1253,7,29,1,-1,-2,18,-605,-595,658,1357,80
7107,11028035,4,103,-1,7,3,-1,4,-30,0,0,0,-85,-249,-3,1497,2,-11,0,497,1201,1936,-73,603,-1,-92,2,97,-94,-16,-185,12,2173,1024,821,1038,846,1390,1310,1407,1254,7,29,1,-1,-2,18,-605,-595,658,1357,80
7108,11030002,5,105,0,7,3,-1,4,-32,0,0,0,-84,-217,-2,1497,2,-4,0,497,1200,1935,-73,610,0,-84,18,-4,-186,-83,-251,14,2166,1028,816,1029,831,1394,1308,1447,1253,7,29,1,-1,-2,18,-605,-595,658,1357,80
7109,11031969,7,107,0,7,3,-1,6,-30,0,0,0,-84,-217,-2,1497,2,3,0,497,1198,1936,-85,610,8,-87,8,45,-145,-114,-156,62,2173,1017,826,1031,849,1394,1335,1447,1293,7,29,1,-1,-2,18,-605,-595,658,1357,80
7110,11033937,5,107,0,7,3,-1,1,-34,0,0,0,-84,-217,-2,1497,2,10,0,497,1200,1954,-82,621,5,-87,16,11,-203,-235,-218,42,2193,1000,818,1027,831,1404,1330,1487,1292,7,29,1,-1,-2,18,-605,-595,658,1357,80
7111,11035908,2,107,0,7,3,-1,-8,-35,0,0,0,-84,-217,-2,1497,3,17,0,497,1200,1955,-73,621,14,-66,40,155,-9,-138,-171,59,2178,994,812,1025,830,1396,1370,1482,1288,7,29,1,-1,-2,18,-605,-595,658,1357,80
7112,11037881,1,105,1,7,3,-1,-7,-41,0,0,0,-84,-217,-2,1497,3,23,0,497,1200,1957,-63,620,14,-77,10,70,-228,-278,-199,71,2171,998,812,1026,827,1391,1333,5066,-5525526,7,29,1,-1,-2,18,-605,-595,658,1357,80
7113,11041823,1,103,1,7,3,-1,-4,-46,0,0,0,-84,-217,-2,1497,4,30,0,497,1199,1959,-63,628,14,-74,33,98,-171,-221,-190,49,2180,990,828,1029,828,1391,1331,5106,-5525527,7,29,1,-1,-2,18,-605,-595,658,1357,80
7114,11045766,4,100,0,7,3,-1,2,-51,0,0,0,-84,-217,-2,1497,4,35,0,497,1197,1956,49,626,25,-73,11,88,-187,-171,-51,26,2141,984,825,1067,841,1396,1334,5109,-5525487,7,29,1,-1,-2,18,-605,-595,658,1357,80
16,4,40,0,-4,12,1,-6,1,-27,-35,-41,-18,-49,-22,18,104,-7,-5,-3,12,1152,0,0,3,0,-2,-9,3,0,0,0,0,-3,69,69,67,79,0,8,44,8,7,29,1,-1,-2,18,-605,-595,658,1357,80
17,4,38,-3,-4,12,1,-6,-12,-23,-35,-41,-18,-49,-22,18,104,-7,0,-3,12,1152,2,10,3,2,17,0,-33,-5,-4,37,32,-34,33,62,63,72,3,48,45,4,7,29,1,-1,-2,18,-605,-595,658,1357,80
18,3,37,-7,-3,12,1,-6,-7,-28,-35,-41,-18,-43,19,18,104,-7,4,-3,12,1152,4,20,3,1,11,8,31,86,-3,13,35,-33,53,72,69,71,0,88,45,3,7,29,1,-1,-2,18,-605,-595,658,1357,80
19,1,40,-5,7,12,1,-6,-6,-23,-55,-144,-87,-42,14,32,104,-6,-4,-3,12,1138,4,20,1,41,15,7,-6,39,-3,37,29,-33,43,67,66,68,10,88,44,13,7,29,1,-1,-2,18,-605,-595,658,1357,80
20,-2,43,-11,6,12,1,-6,4,-30,-55,-144,-87,-42,30,32,104,-6,0,-3,12,1137,1,17,14,22,12,22,35,90,66,30,-30,-41,51,137,78,78,-10,86,84,13,7,29,1,-1,-2,18,-605,-595,658,1357,80
21,-4,44,-17,6,12,1,-6,5,-36,-55,-144,-87,-42,30,32,104,-6,3,-3,12,1138,601,18,23,30,17,15,9,142,103,81,4,-20,28,101,72,77,-10,101,124,12,7,29,1,-1,-2,18,-605,-595,658,1357,80
223,2,19,21,-22,-17,-6,-4,7,-2,40,0,2,-4,0,0,16,2,0,0,0,1223,40,312,48,0,0,8,0,2,21,-9,45,-53,110,101,103,118,16,12,8,0,7,29,1,-1,-2,18,-605,-595,658,1357,80
7232,11085121,-1,71,-2,8,3,-4,-8,-44,0,0,0,-42,28,-3,1497,9,146,0,497,1201,2635,-73,604,9,95,1,11,103,13,-41,149,2044,993,874,971,885,1422,1167,1422,1240,7,29,1,-1,-2,18,-605,-595,658,1357,80
7233,11087089,-1,67,-1,8,3,-4,-5,-42,0,0,0,-42,28,-3,1497,9,148,0,497,1201,2635,-67,603,-1,90,-8,-74,54,25,-50,148,2046,1003,881,983,881,1424,1207,1422,1243,7,29,1,-1,-2,18,-605,-595,658,1357,80
7234,11089057,-2,60,-2,8,3,-4,-8,-46,0,0,0,-42,28,-3,1497,9,149,0,497,1200,2636,-67,611,4,99,11,-27,107,-63,14,130,2062,982,896,973,890,1431,1212,1462,1244,7,29,1,-1,-2,18,-605,-595,658,1357,80
7235,11091024,-1,56,-2,8,3,-4,-3,-44,0,0,0,-36,47,-3,1497,9,150,0,497,1200,2637,-61,612,2,103,6,16,202,-49,-23,135,2056,999,878,983,888,1429,1252,1463,1245,7,29,1,-1,-2,18,-605,-595,658,1357,80
7236,11092990,-4,52,-3,8,3,-4,-7,-40,0,0,0,-36,47,-3,1497,9,151,0,497,1201,1949,-59,617,4,99,6,-25,38,-118,5,141,2072,976,882,971,886,1422,1259,1503,1245,7,29,1,-1,-2,18,-605,-595,658,1357,80
7237,11094956,-3,46,-3,8,3,-4,-7,-42,0,0,0,-29,67,-3,1497,9,151,0,497,1201,1949,-52,616,5,108,27,166,297,-30,-31,147,2056,1009,880,980,880,1433,1299,1504,1243,7,29,1,-1,-2,18,-605,-595,658,1357,80
7238,11096921,-1,42,-2,8,4,-4,-3,-40,0,0,0,-29,67,-3,1497,9,152,0,497,1201,1949,-47,616,4,107,5,-111,47,-160,-22,137,2073,1000,868,977,877,1444,1339,1504,1246,7,29,1,-1,-2,18,-605,-595,658,1357,80
7239,11098887,-1,39,-2,8,4,-4,-3,-37,0,0,0,-29,67,-3,1497,9,152,0,497,1200,1951,-48,619,5,107,20,24,280,-158,28,140,2060,1008,876,978,873,1444,1353,1544,1245,7,29,1,-1,-2,18,-605,-595,658,1357,80
7240,11100855,0,37,-2,8,5,-5,-4,-32,0,0,0,-29,67,-3,1497,9,151,0,497,1200,1951,-45,618,3,102,23,23,201,-243,6,140,2065,1001,872,992,878,1458,1316,5192,5559552,7,29,1,-1,-2,18,-605,-595,658,1357,80
7241,11104791,1,33,-3,8,5,-5,0,-33,0,0,0,-29,67,-3,1497,9,150,0,497,1200,1950,-43,618,8,110,19,111,380,-242,2,139,2062,1021,871,990,866,1461,1356,5192,5559550,7,29,1,-1,-2,18,-605,-595,658,1357,80
7242,11108728,1,31,-4,8,5,-5,0,-33,0,0,0,-29,82,-3,1497,9,149,0,497,1200,1950,-41,618,-5,90,14,-77,138,-167,7,144,2058,1009,871,999,869,1476,1396,5191,5559552,7,29,1,-1,-2,18,-605,-595,658,1357,80
7243,11112665,3,28,-4,8,5,-5,0,-35,0,0,0,-29,82,-3,1497,9,149,0,497,1199,1946,-42,620,1,108,30,38,379,-72,21,130,2057,1017,883,987,877,1476,1404,5231,5559553,7,29,1,-1,-2,18,-605,-595,658,1357,80
7244,11116601,2,25,-4,8,5,-5,-1,-39,0,0,0,-29,82,-3,1497,9,149,0,497,1198,1948,-40,622,-1,93,10,-48,152,-277,-29,138,2073,997,876,1002,866,1458,1407,5271,5559553,7,29,1,-1,-2,18,-605,-595,658,1357,80
7245,11120538,1,24,-4,8,5,-5,-3,-38,0,0,0,-29,82,-3,1497,9,149,0,497,1198,1948,-39,621,0,108,47,86,407,-167,-2,130,2071,1004,872,994,877,1461,1447,5270,5559554,7,29,1,-1,-2,18,-605,-595,658,1357,80
7246,11124475,2,25,-4,8,5,-5,-1,-34,0,0,0,-29,82,-3,1497,8,148,0,497,1198,1947,-40,621,5,102,7,-63,56,-235,-14,122,2084,999,868,993,871,1473,1487,5271,5559552,7,29,1,-1,-2,18,-605,-595,658,1357,80
7247,11128411,-1,26,-4,8,5,-5,-2,-30,0,0,0,-29,95,-3,1497,8,147,0,497,1198,1949,-40,621,-6,104,33,72,529,-139,6,135,2070,987,879,993,877,1479,1527,5271,5559553,7,29,1,-1,-2,18,-605,-595,658,1357,80
7248,11132348,2,28,-4,8,4,-6,2,-26,0,0,0,-29,95,-3,1497,8,146,0,497,1197,1953,-42,620,0,109,24,10,309,-458,-74,123,2054,1015,878,1002,874,1476,1527,5234,5563233,7,29,1,-1,-2,18,-605,-595,658,1357,80
7249,11138253,2,28,-4,8,4,-6,3,-26,0,0,0,-29,95,-3,1497,8,145,0,497,1196,1951,-42,619,-4,101,27,24,305,-136,5,127,2059,1004,880,997,869,1471,1508,5274,5563234,7,29,1,-1,-2,18,-605,-595,658,1357,80
7250,11144157,1,29,-4,8,4,-6,1,-27,0,0,0,-29,95,-3,1497,8,145,0,497,1196,1952,-43,619,3,106,37,63,259,-223,-26,133,2049,1001,882,1008,868,1478,1548,5274,5563235,7,29,1,-1,-2,18,-605,-595,658,1357,80
7251,11150062,2,30,-5,8,3,-6,4,-25,0,0,0,-29,95,-3,1497,7,145,0,497,1196,1951,-44,619,0,105,25,63,276,-219,-15,118,2066,1009,884,1005,854,1471,1588,5273,5563234,7,29,1,-1,-2,18,-605,-595,658,1357,80
7252,11155967,0,30,-4,8,3,-6,2,-27,0,0,0,-29,95,-3,1497,7,145,0,497,1195,1950,-42,619,1,108,29,63,213,-213,8,131,2068,995,877,1012,869,1471,1595,5313,5563234,7,29,1,-1,-2,18,-605,-595,658,1357,80
7253,11161873,2,30,-4,8,3,-6,4,-27,0,0,0,-29,95,-3,1497,7,145,0,497,1194,1951,-42,617,0,101,25,72,308,-205,-30,123,2063,1007,881,1011,875,1468,1595,5353,5563235,7,29,1,-1,-2,18,-605,-595,658,1357,80
7254,11167776,4,30,-5,8,3,-6,7,-27,0,0,0,-29,119,-3,1497,7,144,0,497,1194,1948,-42,618,9,104,13,-5,207,-220,-29,115,2077,1021,885,1022,869,1468,1635,5354,5563234,7,29,1,-1,-2,18,-605,-595,658,1357,80
7255,11173679,1,30,-5,8,3,-6,3,-28,0,0,0,-29,119,-3,1497,6,143,0,497,1194,1950,-43,618,-3,95,36,79,310,-216,-15,134,2055,1000,886,1016,895,1465,1675,5354,5563232,7,29,1,-1,-2,18,-605,-595,658,1357,80
7256,11179583,2,31,-4,8,3,-6,6,-28,0,0,0,-29,119,-3,1497,6,143,0,497,1194,1950,-44,618,6,103,10,11,233,-279,-22,122,2068,1010,879,1013,876,1465,1638,9066,11153032,7,29,1,-1,-2,18,-605,-595,658,1357,80
7257,11187456,3,31,-4,8,3,-6,7,-29,0,0,0,-29,126,-3,1497,6,143,0,497,1194,1949,-44,618,-3,88,25,26,279,-210,-24,128,2061,1010,882,1012,897,1459,1678,9065,11153031,7,29,1,-1,-2,18,-605,-595,658,1357,80
7258,11195329,2,32,-4,8,3,-6,4,-29,0,0,0,-29,126,-3,1497,6,143,0,497,1193,1948,-43,618,1,99,21,15,245,-308,-34,135,2071,1004,870,1009,888,1453,1675,9105,11153031,7,29,1,-1,-2,18,-605,-595,658,1357,80
7259,11203203,3,34,-4,8,3,-6,7,-27,0,0,0,-29,132,-3,1497,5,142,0,497,1193,1947,-45,618,-2,90,18,9,139,-257,-31,117,2079,1009,879,1010,898,1446,1715,9104,11153032,7,29,1,-1,-2,18,-605,-595,658,1357,80
7260,11211077,2,34,-4,8,3,-6,4,-28,0,0,0,-29,132,-3,1497,5,142,0,497,1195,1938,-44,618,0,94,19,22,208,-156,-61,128,2084,998,872,1018,896,1443,1718,9144,11153033,7,29,1,-1,-2,18,-605,-595,658,1357,80
7261,11218951,1,33,-2,8,3,-5,4,-38,-3,9,-77,-29,132,5278,-6342,8982,169,0,497,1235,1937,-45,618,-1,92,16,13,173,-206,-46,122,2083,1059,877,1014,897,1443,1723,9130,11153046,7,29,1,-1,-2,18,-605,-595,658,1357,80
7262,11226825,2,33,-2,8,3,-5,7,-37,-3,9,-77,-29,132,5278,-6342,8982,169,0,497,1236,2002,-45,618,0,100,16,14,254,-130,-77,121,2081,1031,879,1016,885,1445,1717,9170,11153047,7,29,1,-1,-2,18,-605,-595,658,1357,80
7263,11234698,3,32,-2,8,3,-5,8,-39,-3,9,-77,-29,132,5278,-6342,8982,168,0,497,1236,2000,-44,618,-2,100,14,-18,206,-179,-76,116,2087,1060,875,1021,893,1442,1757,9170,11153046,7,29,1,-1,-2,18,-605,-595,658,1357,80
7264,11242572,1,30,-2,8,3,-5,6,-44,-3,9,-77,-29,132,5278,-6342,8982,167,0,497,1236,2002,-44,618,2,89,18,70,434,-146,-75,135,2067,1047,874,1023,895,1448,1797,9169,11153047,7,29,1,-1,-2,18,-605,-595,658,1357,80
7488,11211093,-2,-3,0,6,1,-6,0,5,0,0,0,0,275,-3,1496,6,136,0,496,1204,2000,-91,604,7,138,0,7,147,2,60,-88,2138,938,906,931,943,1342,1271,1322,1361,7,29,1,-1,-2,18,-605,-595,658,1357,80
7489,11213062,-2,-5,-1,6,1,-6,-1,2,0,0,0,0,275,-3,1496,5,135,0,496,1204,2000,-90,604,10,132,5,214,90,-24,53,-77,2126,945,900,948,946,1335,1311,1321,1362,7,29,1,-1,-2,18,-605,-595,658,1357,80
7490,11215031,-2,-5,0,6,1,-6,-2,4,0,0,0,0,275,-3,1496,5,134,0,496,1203,1996,-90,603,8,129,10,103,-189,107,40,-79,2130,945,901,939,955,1338,1308,1361,1363,7,29,1,-1,-2,18,-605,-595,658,1357,80
7491,11216999,-2,-7,0,6,1,-6,-3,2,0,0,0,0,275,-3,1496,5,133,0,496,1202,2001,-90,603,9,131,-5,157,62,56,101,-88,2134,940,911,952,955,1338,1311,1401,1363,7,29,1,-1,-2,18,-605,-595,658,1357,80
7492,11218969,54,-7,-1,6,1,-6,-8,-11,-25,-185,53,0,278,-3,1496,5,136,0,496,1193,1996,-87,609,48,131,3,129,-63,81,71,-82,2132,942,906,945,957,1394,1310,1400,1362,7,29,1,-1,-2,18,-605,-595,658,1357,80
7493,11220938,54,-8,-1,6,1,-6,-9,-12,-25,-185,53,0,278,-3,1496,5,135,0,496,1193,1996,-88,609,34,134,23,200,61,93,82,-83,2131,946,908,948,950,1388,1350,1400,1361,7,29,1,-1,-2,18,-605,-595,658,1357,80
7494,11222908,53,-9,-1,6,1,-6,-10,-12,-25,-185,53,0,278,-3,1496,5,134,0,496,1192,1992,-86,608,41,127,14,145,-4,-39,40,-76,2140,935,902,949,961,1397,1343,1440,1360,7,29,1,-1,-2,18,-605,-595,658,1357,80
7495,11224878,52,-10,-1,6,1,-6,-10,-12,-25,-185,53,0,278,-3,1496,4,132,0,496,1192,1992,-87,608,33,120,24,-14,134,75,60,-73,2130,941,902,942,961,1397,1383,1441,1364,7,29,1,-1,-2,18,-605,-595,658,1357,80
7496,11226847,55,-11,-1,6,1,-6,-7,-12,-25,-185,53,0,278,-3,1496,4,131,0,496,1192,1989,-88,607,43,138,28,146,23,10,32,-91,2153,956,894,940,952,1391,1423,1441,1363,525,27,-2,0,-1,18,-605,-595,658,1357,80
7552,11242587,1,-16,0,6,-1,-6,1,7,0,0,0,0,280,-3,1496,4,118,0,496,1205,1958,-73,604,4,129,0,5,120,-10,-331,79,2125,909,924,915,970,1327,1296,1304,1379,525,27,-2,0,-1,18,-605,-595,658,1357,80
7553,11244555,-3,-17,0,6,-1,-6,-3,6,0,0,0,0,280,-3,1496,4,116,0,496,1205,1960,-73,604,0,131,-12,-41,-2,-35,-320,95,2109,897,930,921,973,1324,1336,1304,1380,525,27,-2,0,-1,18,-605,-595,658,1357,80
7554,11246523,0,-18,0,6,-1,-6,0,7,0,0,0,0,280,-3,1496,4,114,0,496,1205,1959,-75,604,1,128,11,124,194,-18,-333,75,2130,911,927,918,960,1318,1376,1305,1383,525,27,-2,0,-1,18,-605,-595,658,1357,80
29,25,14,15,-2,5,14,6,40,-1,0,-1,0,0,1,-1,0,0,0,0,2,1136,-2,-1,0,8,6,-2,-101,-154,-26,-11,-2,3,72,60,61,64,20,80,0,1,525,27,-2,0,-1,18,-605,-595,658,1357,80
30,26,11,13,-2,5,14,6,35,-2,0,-1,0,0,1,-1,0,0,-2,0,1,1135,-4,2,-1,7,1,-14,-112,-102,80,8,9,23,50,48,70,61,20,95,40,0,525,27,-2,0,-1,18,-605,-595,658,1357,80
75,11,17,13,-15,-17,-6,-8,5,-15,40,0,1,0,0,0,2,1,0,0,0,1232,-3,191,69,1,-3,1,3,10,21,172,22,25,52,48,55,49,30,16,27,0,525,27,-2,0,-1,18,-605,-595,658,1357,80
76,12,19,14,-15,-17,-6,-8,8,-14,40,0,1,0,0,0,2,1,-1,0,0,1231,0,189,67,0,-3,0,18,-49,140,145,13,11,66,56,46,41,30,19,67,-1,525,27,-2,0,-1,18,-605,-595,658,1357,80
77,13,19,14,-15,-17,-6,-8,8,-14,40,0,1,0,0,0,2,1,-3,0,0,1230,-3,188,65,0,3,3,9,252,-85,242,11,15,63,57,47,42,30,29,107,0,525,27,-2,0,-1,18,-605,-595,658,1357,80
78,13,18,14,-15,-17,-6,-8,8,-13,40,0,1,0,0,0,1,1,-4,0,0,1230,-2,185,64,-4,-12,-10,-102,177,-31,202,17,9,55,47,49,44,27,69,107,-2,525,27,-2,0,-1,18,-605,-595,658,1357,80
7616,11274080,-1,-24,1,6,-1,-6,-2,12,0,0,0,0,280,-3,1494,3,90,0,494,1201,1923,-73,604,4,107,0,1,114,12,319,-127,2195,908,934,899,961,1307,1319,1299,1379,525,27,-2,0,-1,18,-605,-595,658,1357,80
7617,11276048,0,-24,1,6,-1,-6,0,15,0,0,0,0,275,-3,1494,3,88,0,494,1196,1927,-72,603,2,106,-1,-11,107,-103,368,-138,2195,899,944,899,961,1307,1319,1299,1419,525,27,-2,0,-1,18,-605,-595,658,1357,80
7618,11278017,1,-25,1,6,-1,-6,0,15,0,0,0,0,275,-3,1494,3,87,0,494,1196,1926,-74,603,10,115,11,123,54,-58,335,-137,2201,911,927,891,964,1298,1359,1298,1419,25,17,1,1,0,18,-605,-595,658,1357,80
7619,11279986,-1,-25,0,6,-1,-6,-1,13,0,0,0,0,275,-3,1494,3,85,0,494,1196,1927,-76,603,5,90,-18,-44,143,-76,354,-129,2189,904,937,906,956,1311,1399,1299,1418,25,17,1,1,0,18,-605,-595,658,1357,80
7620,11281954,-2,-25,0,6,-1,-6,-3,13,0,0,0,0,275,-3,1494,3,83,0,494,1196,1929,-80,603,9,118,33,77,67,-69,356,-127,2189,897,940,903,963,1305,1439,1299,1418,25,17,1,1,0,18,-605,-595,658,1357,80
7621,11283923,-2,-25,0,6,-1,-6,-4,16,0,0,0,0,275,-3,1494,3,81,0,494,1195,1928,-80,601,7,102,-12,-27,-202,-7,334,-124,2187,903,934,909,962,1302,1442,1339,1417,25,17,1,1,0,18,-605,-595,658,1357,80
7622,11285892,-2,-25,-1,6,-1,-6,-3,16,0,0,0,-17,264,-3,1494,3,79,0,494,1194,1931,-82,599,8,113,19,63,93,47,360,-136,2183,905,949,895,976,1302,1445,1379,1418,25,17,1,1,0,18,-605,-595,658,1357,80
7623,11287860,-4,-26,-1,6,-1,-6,-4,16,0,0,0,-17,264,-3,1494,2,76,0,494,1195,1860,-80,596,6,109,-4,-11,-5,-91,346,-122,2194,897,933,908,972,1297,1432,1419,1418,25,17,1,1,0,18,-605,-595,658,1357,80
7624,11289828,-4,-27,-1,6,-1,-6,-3,17,0,0,0,-17,264,-3,1494,2,73,0,494,1195,1861,-83,596,1,104,23,-120,236,-47,352,-125,2185,902,933,910,974,1297,1395,5259,-5651369,25,17,1,1,0,18,-605,-595,658,1357,80
7625,11293765,-4,-27,-1,6,-1,-6,-3,19,0,0,0,-17,264,-3,1494,2,70,0,494,1195,1860,-86,595,10,121,29,99,125,-60,351,-127,2193,898,919,915,962,1300,1435,5257,-5651367,25,17,1,1,0,18,-605,-595,658,1357,80
7626,11297704,-4,-28,-1,6,-1,-6,-3,19,0,0,0,-17,264,-3,1494,2,67,0,494,1194,1857,-86,592,5,110,10,-20,-70,9,331,-134,2185,903,935,915,968,1289,1445,5297,-5651368,25,17,1,1,0,18,-605,-595,658,1357,80
7627,11301644,-5,-30,-1,6,-1,-6,-4,18,0,0,0,-37,246,-3,1494,2,64,0,494,1194,1859,-89,592,12,125,35,233,-49,-11,348,-117,2175,894,930,924,962,1299,1485,5296,-5651368,25,17,1,1,0,18,-605,-595,658,1357,80
7628,11305584,-6,-31,-1,6,-1,-6,-4,18,0,0,0,-37,246,-3,1494,2,60,0,494,1195,1954,-89,589,8,114,8,86,-300,-27,308,-127,2181,897,935,927,974,1299,1495,5336,-5651368,25,17,1,1,0,18,-605,-595,658,1357,80
7629,11309525,-8,-30,-1,5,-1,-6,-4,21,0,0,0,-37,246,-3,1494,1,57,0,494,1195,1954,-94,589,10,117,35,409,-204,14,338,-120,2177,886,938,931,960,1295,1535,5335,-5651369,25,17,1,1,0,18,-605,-595,658,1357,80
7630,11313466,-6,-31,-2,5,-1,-6,-1,19,0,0,0,-37,246,-3,1494,0,54,0,494,1194,1952,-96,585,10,114,27,240,-370,-70,307,-134,2177,892,949,924,967,1290,1542,5375,-5651368,25,17,1,1,0,18,-605,-595,658,1357,80
7631,11317406,-3,-32,-2,5,-1,-6,5,20,0,0,0,-37,246,-3,1494,0,51,0,494,1194,1949,-99,584,11,95,34,219,-267,-5,308,-142,2195,901,946,935,974,1299,1582,5375,-5651370,25,17,1,1,0,18,-605,-595,658,1357,80
