loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2223,9324799,-5,-3,4,-5,17,-5,-11,-15,0,0,0,18,47,-4,1511,1,-1,0,511,1171,2594,-602,684,9,-16,32,-6,12,153,-182,-159,2991,1055,913,990,917,1408,2083,5421,-13663622,63,138,1,-2,0,2,-5,-6,-4,14,6
2224,9336612,-5,-4,4,-5,17,-5,-10,-16,0,0,0,18,47,-4,1510,1,-1,0,509,1170,2597,-602,684,8,-11,39,-3,70,85,-201,-166,2994,1052,907,983,924,1408,2083,5384,-13662342,63,138,1,-2,0,2,-5,-6,-4,14,6
2225,9350394,-3,-3,4,-5,17,-5,-7,-14,0,0,0,18,47,-4,1509,1,0,0,507,1170,2595,-602,684,9,-26,43,-100,117,137,-199,-177,3002,1057,903,983,923,1402,2123,5383,-13662342,63,138,1,-2,0,2,-5,-6,-4,14,6
2226,9364176,-7,-3,5,-5,17,-5,-10,-15,0,0,0,18,47,-4,1508,1,0,0,506,1170,2597,-602,683,10,-6,55,-25,-56,24,-190,-161,2985,1037,901,983,923,1393,2163,5383,-13662343,63,138,1,-2,0,2,-5,-6,-4,14,6
2227,9377958,-3,-2,5,-5,17,-5,-4,-16,0,0,0,18,47,-4,1507,1,0,0,504,1170,2595,-603,683,5,-27,25,-128,134,148,-210,-188,3002,1054,902,971,920,1384,2203,5383,-13662341,63,138,1,-2,0,2,-5,-6,-4,14,6
2228,9391741,-5,0,5,-5,17,-5,-8,-14,0,0,0,18,47,-4,1506,1,0,0,503,1169,2599,-603,683,7,-10,51,-45,72,-59,-247,-166,2989,1042,886,984,915,1371,2212,5423,-13662342,63,138,1,-2,0,2,-5,-6,-4,14,6
2229,9405524,-5,0,6,-5,17,-5,-6,-18,0,0,0,18,72,-4,1505,1,0,0,502,1168,2597,-602,683,5,-26,27,-121,25,188,-163,-179,3002,1037,889,983,920,1371,2209,5463,-13662342,63,138,1,-2,0,2,-5,-6,-4,14,6
2230,9419373,-29,-12,12,-7,18,-7,-6,-23,0,3,40,18,72,-4,1505,1,0,0,502,1168,2596,-602,683,5,-18,39,-83,80,4216,-149,-173,2996,1039,895,996,949,1522,2203,5425,-13662354,63,138,1,-2,0,2,-5,-6,-4,14,6
2231,9433223,-32,-9,12,-7,18,-7,-10,-19,0,3,40,18,72,-4,1503,1,1,0,500,1166,2599,-902,685,4,-22,36,-117,35,2146,13,-172,3014,1033,885,961,913,1525,2209,5428,-13662314,63,138,1,-2,0,2,-5,-6,-4,14,6
2232,9447073,-33,-8,13,-7,18,-7,-9,-20,0,3,40,18,72,-4,1501,1,2,0,498,1165,2600,-902,685,3,-20,55,-82,168,3145,-100,-177,3001,1033,886,971,928,1525,2212,5468,-13662314,63,138,1,-2,0,2,-5,-6,-4,14,6
2624,9226271,0,8,1,-6,18,-6,1,0,0,0,0,13,162,-1,1498,0,11,0,495,1198,1788,-128,680,0,6,0,-1,-2,-11,-275,125,2538,995,889,960,893,1429,1296,1361,1330,63,138,1,-2,0,2,-5,-6,-4,14,6
2625,9228240,0,7,1,-6,18,-6,-1,-3,0,0,0,13,162,-1,1497,0,12,0,493,1197,1785,-127,681,0,6,-1,2,-91,-95,-360,121,2546,983,888,946,899,1432,1296,1401,1329,63,138,1,-2,0,2,-5,-6,-4,14,6
2626,9230209,-2,7,0,-6,18,-6,-3,-6,0,0,0,13,162,-1,1496,0,13,0,493,1197,1786,-126,680,0,15,-3,131,22,27,-316,122,2538,985,885,945,893,1424,1336,1401,1328,63,138,1,-2,0,2,-5,-6,-4,14,6
2627,9232179,-3,7,0,-6,18,-6,-3,-10,0,0,0,13,162,-1,1495,0,14,0,492,1197,1787,-123,680,0,8,15,149,-119,-170,-343,132,2528,985,886,953,884,1418,1376,1400,1329,63,138,1,-2,0,2,-5,-6,-4,14,6
2628,9234149,-2,8,0,-6,18,-6,-1,-7,0,0,0,12,202,0,1495,0,16,0,491,1199,1796,-124,680,0,7,8,109,59,5,-286,128,2513,999,881,942,875,1421,1373,1440,1329,63,138,1,-2,0,2,-5,-6,-4,14,6
2629,9236119,-4,9,1,-6,18,-6,-5,-8,0,0,0,12,202,0,1494,0,17,0,491,1199,1796,-123,679,5,9,52,22,-82,-209,-314,138,2512,988,886,942,873,1426,1413,1440,1325,63,138,1,-2,0,2,-5,-6,-4,14,6
2630,9238090,0,11,1,-6,18,-6,2,-8,0,0,0,12,202,0,1494,0,19,0,490,1198,1798,-124,681,2,3,33,20,-46,-116,-253,126,2497,1005,886,942,869,1435,1410,1480,1324,63,138,1,-2,0,2,-5,-6,-4,14,6
2631,9240061,-1,15,1,-6,18,-6,0,-2,0,0,0,12,245,0,1493,0,21,0,489,1198,1798,-124,683,3,6,81,82,-21,-238,-264,119,2511,977,890,947,877,1432,1450,1480,1323,63,138,1,-2,0,2,-5,-6,-4,14,6
2632,9242032,1,16,1,-6,18,-6,2,-3,0,0,0,12,245,0,1492,0,23,0,488,1198,1798,-121,682,4,11,28,103,38,-227,-268,122,2504,998,892,942,873,1432,1413,2824,-4627559,63,138,1,-2,0,2,-5,-6,-4,14,6
2633,9245971,0,19,2,-6,18,-6,-1,0,0,0,0,12,245,0,1491,0,26,0,488,1198,1798,-121,684,-3,7,70,-19,-63,-171,-249,115,2512,967,878,946,869,1430,1453,2824,-4627559,63,138,1,-2,0,2,-5,-6,-4,14,6
2634,9249910,-2,22,1,-6,18,-6,-4,-1,0,0,0,12,245,0,1491,0,29,0,488,1197,1800,-120,686,-1,16,50,29,95,-85,-289,131,2513,977,873,944,877,1430,1444,2864,-4627558,63,138,1,-2,0,2,-5,-6,-4,14,6
2635,9253848,1,24,1,-6,18,-6,1,2,0,0,0,12,245,0,1491,0,32,0,487,1196,1799,-122,689,-2,7,70,18,-38,-192,-254,112,2492,993,886,951,868,1421,1451,2904,-4627558,63,138,1,-2,0,2,-5,-6,-4,14,6
2636,9257786,-1,26,1,-6,18,-6,-2,2,0,0,0,12,245,0,1491,0,35,0,488,1196,1800,-120,689,0,1,43,105,112,-178,-258,126,2496,974,876,954,869,1421,1491,2904,-4627558,63,138,1,-2,0,2,-5,-6,-4,14,6
2637,9261724,1,29,2,-6,18,-6,-2,1,0,0,0,12,245,0,1491,0,40,0,488,1196,1800,-115,688,1,24,78,178,-44,-129,-260,116,2500,985,877,949,886,1421,1531,2905,-4627559,63,138,1,-2,0,2,-5,-6,-4,14,6
2638,9265660,-2,-95,2,-6,19,-8,-3,-2,4,-1,236,13,240,0,1523,0,79,38,488,1177,1807,-122,679,8,52,59,143,37,-153,-259,123,2497,979,876,951,881,1393,1533,2937,-4627555,63,138,1,-2,0,2,-5,-6,-4,14,6
2639,9269596,-4,-92,2,-6,19,-8,-5,-2,4,-1,236,13,240,0,1523,0,83,38,488,1177,1807,-119,679,12,48,84,-59,-106,-266,-248,119,2500,971,889,935,886,1385,1573,2937,-4627557,63,138,1,-2,0,2,-5,-6,-4,14,6
2640,9273532,-5,-89,2,-6,19,-8,-6,-4,4,-1,236,13,240,0,1523,0,89,38,488,1177,1808,-114,678,0,51,45,15,-47,-132,-250,129,2489,974,878,933,898,1380,1613,2937,-4627553,63,138,1,-2,0,2,-5,-6,-4,14,6
2752,9289254,1,63,0,-6,19,-6,-1,-20,0,0,0,12,354,0,1484,0,98,0,484,1198,1676,-137,681,0,54,0,2,53,13,73,-52,2293,1036,806,998,807,1412,1200,1354,1247,63,138,1,-2,0,2,-5,-6,-4,14,6
2753,9291222,1,69,1,-6,19,-6,1,-19,0,0,0,12,354,0,1484,0,105,0,484,1198,1676,-135,680,-3,62,-18,23,41,2,82,-65,2307,1027,812,1003,801,1400,1240,1354,1246,63,138,1,-2,0,2,-5,-6,-4,14,6
2754,9293190,1,73,1,-6,19,-6,-1,-17,0,0,0,12,354,0,1484,0,110,0,484,1198,1677,-130,681,-4,53,0,-125,57,-111,86,-57,2298,1024,806,985,804,1396,1280,1355,1246,63,138,1,-2,0,2,-5,-6,-4,14,6
2755,9295157,1,79,1,-6,19,-6,-1,-10,0,0,0,12,354,0,1484,0,116,0,484,1196,1676,-12,680,3,56,-3,-32,46,128,186,-49,2313,1007,827,983,812,1396,1290,1352,1286,63,138,1,-2,0,2,-5,-6,-4,14,6
47,378,53,7,-7,4,-6,-10,-12,-6,-12,40,0,-2,2,1,0,-4,-3,0,0,1248,0,2,112,-1,1,2,9,0,-6,-2,7,-139,203,156,209,221,29,15,28,4,63,138,1,-2,0,2,-5,-6,-4,14,6
48,381,53,11,-8,4,-6,-10,-11,-7,-12,40,0,-2,2,1,0,-4,4,0,0,1248,1,9,112,9,10,50,135,-32,-64,6,9,-139,195,166,212,221,26,55,23,5,63,138,1,-2,0,2,-5,-6,-4,14,6
49,386,51,12,-8,4,-6,-10,-13,-11,-12,40,0,-2,2,1,0,-4,10,0,0,1247,0,10,120,4,0,33,27,-69,-42,8,8,-138,198,162,210,219,35,45,63,5,63,138,1,-2,0,2,-5,-6,-4,14,6
50,391,53,14,-7,4,-6,-10,-9,-10,-12,40,0,-2,2,1,0,-4,16,0,0,1246,1,9,129,5,3,51,114,-122,-89,11,-1,-150,212,171,211,224,32,38,103,5,63,138,1,-2,0,2,-5,-6,-4,14,6
51,396,53,16,-8,4,-6,-10,-10,-11,-12,40,0,-2,2,1,0,-4,23,0,0,1246,1,17,130,5,10,5,205,-3,-50,18,3,-146,198,166,206,231,39,78,104,7,63,138,1,-2,0,2,-5,-6,-4,14,6
2816,9320745,-3,100,0,-6,19,-6,-9,-44,0,0,0,11,441,0,1484,0,204,0,484,1193,1858,-137,682,2,133,-1,7,142,22,26,46,2077,1078,806,1000,763,1439,1145,1386,1176,63,138,1,-2,0,2,-5,-6,-4,14,6
2817,9322713,-4,98,1,-6,19,-6,-9,-48,0,0,0,11,441,0,1484,0,210,0,484,1192,1860,-136,689,4,129,2,4,214,43,55,40,2091,1065,812,996,772,1442,1141,1426,1176,63,138,1,-2,0,2,-5,-6,-4,14,6
2818,9324681,-1,98,1,-6,19,-6,-1,-50,0,0,0,11,441,0,1484,0,216,0,484,1192,1859,-127,689,6,140,-12,-1,268,38,23,29,2101,1086,813,1007,758,1433,1181,1427,1182,63,138,1,-2,0,0,-1,-8,1,25,28
2819,9326648,-3,93,12,-6,19,-8,-9,-30,11,-76,-88,11,442,7,1439,0,-29479,0,484,1175,1859,-132,729,4,135,-8,0,249,41,37,34,2096,1075,812,1003,813,1433,1178,1439,1182,63,138,1,-2,0,0,-1,-8,1,25,28
2820,9328615,-5,92,12,-6,19,-8,-24,-21,11,-76,-88,11,442,7,1439,0,-29474,0,484,1179,1860,-131,738,6,139,-6,-1,344,180,1,70,2114,1061,776,1012,785,1453,1182,1479,1182,63,138,1,-2,0,1,33,-14,8,13,10
2821,9330582,-9,87,12,-6,19,-8,-31,-24,11,-76,-88,11,442,7,1439,0,-29470,0,484,1179,1860,-121,737,8,155,2,13,165,134,7,77,2084,1076,797,1007,789,1453,1222,1480,1185,63,138,1,-2,0,1,33,-14,8,13,10
2822,9332548,-7,83,12,-6,19,-8,-28,-20,11,-76,-88,11,442,7,1438,0,-29468,0,484,1181,1851,-122,748,6,138,5,-12,178,102,-2,45,2097,1070,813,1009,791,1460,1234,1520,1185,63,138,1,-2,0,1,33,-14,8,13,10
2823,9334514,-15,83,13,-6,19,-8,-49,-4,11,-76,-88,11,442,7,1438,0,-29467,0,483,1180,1850,-118,755,7,147,9,12,154,129,-91,127,2119,1045,735,1008,799,1454,1256,1560,1186,63,138,1,-2,0,1,33,-14,8,13,10
2824,9336479,-16,78,13,-6,19,-8,-50,-4,11,-76,-88,11,442,7,1438,0,-29466,0,483,1180,1850,-110,753,7,158,-4,117,180,134,-68,99,2094,1077,763,1008,795,1449,1296,1560,1190,63,138,1,-2,0,1,33,-14,8,13,10
2880,9352236,-1,40,2,-6,19,-5,-6,-42,0,0,0,11,441,0,1482,0,260,0,481,1192,1923,-146,683,1,232,-1,1,229,15,-29,-148,1994,965,894,910,864,1415,1172,1370,1207,63,138,1,-2,0,1,33,-14,8,13,10
2881,9354204,3,33,1,-6,19,-5,5,-43,0,0,0,11,441,0,1482,0,261,0,481,1191,1925,-149,688,1,236,12,4,363,-19,-51,-187,1981,977,933,913,864,1409,1165,1410,1207,63,138,1,-2,0,1,33,-14,8,13,10
2882,9356173,6,28,1,-6,19,-5,10,-39,0,0,0,11,441,0,1481,0,262,0,481,1189,1926,-208,687,7,232,7,1,284,-40,-34,-145,1977,961,926,918,861,1419,1159,1418,1247,63,138,1,-2,0,1,33,-14,8,13,10
2883,9358142,4,24,2,-6,19,-5,8,-40,0,0,0,11,441,0,1481,0,262,0,481,1189,1928,-204,686,0,244,18,37,226,26,-32,-145,1959,958,913,905,862,1415,1199,1418,1249,63,138,1,-2,0,1,33,-14,8,13,10
2884,9360111,8,17,2,-5,19,-5,14,-45,0,0,0,11,441,0,1481,0,262,0,481,1189,1925,-197,688,3,236,-2,-93,332,-2,-74,-145,1967,1003,910,914,853,1420,1239,1418,1246,63,138,1,-2,0,1,33,-14,8,13,10
2885,9362081,8,16,2,-5,19,-5,15,-37,0,0,0,11,441,0,1481,0,261,0,481,1189,1926,-196,686,7,248,26,119,362,44,-29,-155,1971,957,902,919,854,1427,1279,1417,1246,63,138,1,-2,0,1,33,-14,8,13,10
2886,9364051,9,14,3,-5,18,-5,16,-33,0,0,0,11,441,0,1481,0,260,0,481,1188,1924,-197,689,3,230,12,0,131,28,-46,-158,1974,984,917,913,855,1430,1292,1457,1246,63,138,1,-2,0,1,33,-14,8,13,10
2887,9366027,-95,29,13,-4,19,-4,28,-38,-16,3,0,11,441,5,1481,1,260,0,481,1180,1925,-197,686,-2,239,19,59,246,38,203,-155,1896,970,912,917,862,1429,1291,1485,1358,63,138,1,-2,0,1,33,-14,8,13,10
2888,9368002,-94,27,13,-4,19,-4,34,-31,-16,3,0,11,441,5,1481,1,258,0,481,1180,1924,-196,684,-3,229,-24,-51,259,100,62,-157,1940,991,902,923,850,1420,1331,1485,1358,63,138,1,-2,0,1,33,-14,8,13,10
2944,9383727,3,-27,1,-5,19,-4,-3,-3,0,0,0,11,432,1,1481,0,247,0,481,1194,1788,-146,684,-1,266,0,1,266,19,54,-54,2277,905,933,876,926,1342,1242,1302,1274,63,138,1,-2,0,1,33,-14,8,13,10
2945,9385695,0,-31,1,-5,19,-4,-4,1,0,0,0,11,411,2,1481,0,243,0,481,1198,1789,-145,683,-2,263,-4,-34,189,58,77,-48,2282,900,926,864,931,1328,1245,1342,1274,63,138,1,-2,0,1,33,-14,8,13,10
2946,9387664,1,-37,1,-5,19,-4,-4,-1,0,0,0,11,411,2,1481,0,239,0,481,1195,1786,-136,682,-1,264,-1,-11,257,147,-17,-75,2259,913,919,891,922,1323,1231,1328,1314,63,138,1,-2,0,1,33,-14,8,13,10
2947,9389633,2,-43,1,-5,19,-4,-1,4,0,0,0,11,411,2,1481,0,233,0,481,1194,1790,-137,680,-2,265,-10,-45,162,153,-33,-72,2265,913,933,875,934,1321,1251,1368,1314,63,138,1,-2,0,1,33,-14,8,13,10
2948,9391602,-1,-48,1,-5,19,-4,-3,9,0,0,0,11,411,2,1481,0,227,0,481,1195,1702,-136,677,-1,260,-6,-17,301,169,78,-71,2276,900,925,869,933,1313,1257,1408,1315,63,138,1,-2,0,1,33,-14,8,13,10
2949,9393570,-1,-51,1,-5,19,-4,-3,15,0,0,0,11,411,2,1481,0,220,0,481,1195,1701,-140,678,5,263,-5,4,196,174,18,-70,2265,909,918,886,922,1319,1297,1408,1314,63,138,1,-2,0,1,33,-14,8,13,10
2950,9395538,-1,-57,1,-5,19,-4,-3,18,0,0,0,11,411,2,1481,0,212,0,481,1195,1701,-144,678,-4,252,-19,-92,314,90,41,-56,2258,915,913,893,915,1324,1337,1409,1312,63,138,1,-2,0,1,33,-14,8,13,10
2951,9397506,-1,-64,1,-5,19,-4,-3,19,0,0,0,11,411,2,1481,0,203,0,481,1194,1702,-144,672,0,257,-13,-26,385,133,101,-74,2274,894,922,887,926,1314,1348,1449,1310,63,138,1,-2,0,1,33,-14,8,13,10
2952,9399475,0,-70,1,-5,19,-5,-2,21,0,0,0,11,346,2,1481,0,195,0,481,1193,1704,-145,666,-2,251,-26,-70,225,69,28,-81,2271,900,934,885,923,1302,1360,1412,2814,63,138,1,-2,0,1,33,-14,8,13,10
2953,9403412,-3,-75,1,-5,19,-5,-6,25,0,0,0,11,346,2,1481,1,186,0,481,1193,1706,-150,666,-3,241,-28,4,397,216,72,-63,2257,889,925,897,914,1296,1400,1413,2812,63,138,1,-2,0,1,33,-14,8,13,10
2954,9407348,-4,-83,1,-5,19,-5,-8,26,0,0,0,11,346,2,1481,1,174,0,481,1193,1708,-159,666,-5,244,-22,-29,211,115,43,-48,2239,902,921,891,913,1309,1440,1413,2815,63,138,1,-2,0,1,33,-14,8,13,10
2955,9411284,-2,-90,1,-4,19,-5,-6,27,0,0,0,10,260,2,1481,0,162,0,481,1197,1709,-162,656,-4,243,-47,-13,245,215,64,-83,2246,898,950,892,919,1304,1431,1453,2816,63,138,1,-2,0,1,33,-14,8,13,10
2956,9415219,-5,-97,1,-4,19,-5,-12,30,0,0,0,10,260,2,1482,0,151,0,482,1196,1707,-160,646,-4,242,-35,-19,161,234,62,-58,2270,874,932,878,929,1300,1431,1493,2816,63,138,1,-2,0,1,33,-14,8,13,10
2957,9419154,-3,-100,1,-4,19,-5,-12,37,0,0,0,10,260,2,1483,0,138,0,483,1196,1706,-174,646,-2,220,-52,0,266,339,67,-82,2278,888,939,876,911,1313,1471,1493,2819,63,138,1,-2,0,1,33,-14,8,13,10
2958,9423089,-7,-105,0,-4,19,-5,-14,41,0,0,0,10,260,2,1484,0,125,0,484,1196,1707,-187,647,1,229,-28,36,110,225,64,-52,2263,894,931,877,916,1323,1511,1494,2819,63,138,1,-2,0,1,33,-14,8,13,10
2959,9427023,-3,-106,0,-4,19,-5,-11,44,0,0,0,10,260,2,1486,0,113,0,485,1198,1698,-190,631,-2,220,-69,14,38,307,143,-74,2255,917,946,874,923,1315,1511,1534,2819,63,138,1,-2,0,1,33,-14,8,13,10
31,82,0,1,-15,0,-1,-19,-12,-115,13,-13,18,24,-19,-9,17,0,-5,3,40,1248,-1,-3,0,0,3,-1,0,0,0,32,8,36,2213,2212,2211,2215,27,0,1,5,63,138,1,-2,0,1,33,-14,8,13,10
3072,9446709,4,-191,-1,-3,19,-3,5,87,0,0,0,10,131,2,1491,1,-45,0,494,1186,1747,-146,686,-2,90,2,6,92,18,-14,-100,2302,782,1059,790,1095,1167,1405,1115,1432,63,138,1,-2,0,1,33,-14,8,13,10
3073,9448678,8,-192,0,-3,19,-3,8,86,0,0,0,10,131,2,1493,1,-57,0,495,1185,1748,-148,675,-3,88,-18,-15,134,161,93,-110,2297,793,1073,786,1108,1176,1408,1155,1431,63,138,1,-2,0,1,33,-14,8,13,10
3074,9450647,7,-194,-1,-3,19,-3,7,83,0,0,0,10,36,2,1494,1,-68,0,496,1185,1751,-163,677,-3,80,1,-25,50,58,55,-76,2272,780,1062,778,1101,1180,1448,1155,1440,63,138,1,-2,0,1,33,-14,8,13,10
3075,9452616,-1,-189,0,-3,19,-3,-12,91,0,0,0,10,36,2,1495,1,-78,0,497,1185,1753,-182,675,0,61,2,126,63,124,127,-97,2297,741,1071,786,1100,1173,1488,1156,1439,63,138,1,-2,0,1,33,-14,8,13,10
3076,9454584,1,-187,-1,-3,19,-3,-4,86,0,0,0,10,36,2,1496,1,-87,0,497,1185,1752,-197,676,-2,46,-15,-105,161,114,73,-91,2289,784,1062,796,1100,1169,1528,1156,1437,63,138,1,-2,0,1,33,-14,8,13,10
3077,9456553,-2,-181,0,-3,19,-3,-9,86,0,0,0,10,36,2,1497,1,-95,0,498,1184,1750,-194,657,0,66,-16,11,104,38,-157,-57,2292,767,1029,804,1111,1182,1528,1196,1435,63,138,1,-2,0,1,33,-14,8,13,10
3078,9458524,-7,-177,-1,-3,19,-3,-18,80,0,0,0,10,36,2,1498,1,-102,0,498,1184,1752,-210,656,-20,26,-14,15,153,301,-25,-59,2279,768,1045,803,1109,1189,1568,1195,1439,63,138,1,-2,0,1,33,-14,8,13,10
3079,9460495,-13,-163,0,-3,19,-3,-32,96,0,0,0,10,36,2,1499,1,-109,0,499,1184,1755,-231,656,3,49,-2,115,52,156,-16,-79,2313,696,1042,793,1127,1186,1608,1195,1439,63,138,1,-2,0,1,33,-14,8,13,10
3080,9462466,-12,-157,-1,-3,19,-3,-27,91,0,0,0,10,36,2,1500,1,-114,0,500,1184,1755,-246,657,-20,2,-24,2,164,345,-32,-80,2313,750,1046,805,1122,1186,1571,2763,-4737662,63,138,1,-2,0,1,33,-14,8,13,10
3081,9466405,-15,-150,-2,-3,19,-3,-39,88,0,0,0,10,0,2,1500,1,-119,0,500,1184,1757,-255,658,-2,25,-17,65,101,85,10,-59,2294,694,1044,802,1133,1200,1611,2763,-4737661,63,138,1,-2,0,1,33,-14,8,13,10
3082,9470344,-16,-143,-1,-3,19,-4,-47,82,0,0,0,10,0,2,1501,1,-123,0,501,1183,1756,-254,644,-12,11,-33,43,257,266,238,-45,2309,722,1027,806,1114,1216,1611,2803,-4737660,63,138,1,-2,0,1,33,-14,8,13,10
3083,9474282,-13,-136,-1,-3,19,-4,-45,83,0,0,0,10,0,2,1502,1,-127,0,502,1183,1754,-267,643,-8,-2,-35,-324,157,211,134,-74,2331,705,1030,801,1145,1212,1651,2803,-4737662,63,138,1,-2,0,1,33,-14,8,13,10
3084,9478220,-15,-132,-1,-3,19,-4,-48,72,0,0,0,10,-54,2,1503,1,-130,0,503,1187,1755,-265,633,-9,10,-44,-136,394,255,105,-50,2339,700,1024,808,1122,1224,1640,2843,-4737662,63,138,1,-2,0,1,33,-14,8,13,10
3085,9482158,-12,-125,-1,-3,19,-4,-41,71,0,0,0,10,-54,2,1504,1,-132,0,504,1187,1753,-276,633,-11,-5,-41,-291,220,451,119,-92,2368,706,1041,800,1133,1214,1680,2844,-4737667,63,138,1,-2,0,1,33,-14,8,13,10
3086,9486095,-13,-120,-1,-3,19,-4,-39,68,0,0,0,10,-54,2,1505,1,-134,0,504,1186,1750,-273,625,-10,8,-51,-203,301,339,-166,-56,2362,697,1019,810,1117,1209,1674,2884,-4737667,63,138,1,-2,0,1,33,-14,8,13,10
3087,9490032,-11,-115,-1,-3,19,-4,-37,67,0,0,0,10,-54,2,1506,1,-136,0,504,1186,1749,-281,625,-19,-9,-62,-131,299,424,-23,-87,2383,709,1042,799,1141,1196,1714,2884,-4737670,63,138,1,-2,0,1,33,-14,8,13,10
3088,9493970,-9,-110,-1,-3,19,-4,-34,63,0,0,0,10,-54,2,1506,1,-137,0,504,1186,1749,-288,624,-3,-1,-37,-46,335,430,-91,-76,2379,700,1038,791,1143,1189,1677,4484,17176,63,138,1,-2,0,1,33,-14,8,13,10
3089,9499876,-10,-107,-1,-3,19,-4,-35,63,0,0,0,10,-54,2,1506,1,-138,0,504,1186,1750,-292,624,-17,-16,-56,-327,231,366,-46,-84,2385,695,1055,795,1156,1189,1717,4484,17174,63,138,1,-2,0,1,33,-14,8,13,10
3090,9505782,-10,-104,-1,-3,19,-4,-34,60,0,0,0,10,-54,2,1507,1,-139,0,504,1186,1751,-298,623,-3,-5,-39,91,417,334,-64,-81,2383,696,1058,787,1149,1177,1757,4487,17176,63,138,1,-2,0,1,33,-14,8,13,10
3091,9511683,-8,-101,0,-3,19,-4,-31,57,0,0,0,10,-99,2,1507,1,-139,0,504,1181,1753,-297,621,-14,-10,-54,-129,331,135,-73,-69,2374,683,1071,801,1155,1174,1765,4487,17216,63,138,1,-2,0,1,33,-14,8,13,10
3092,9517584,-10,-100,0,-4,18,-4,-33,54,0,0,0,10,-99,2,1507,1,-139,0,504,1180,1754,-296,619,-8,-1,-43,-37,618,373,-140,-72,2390,679,1063,797,1146,1189,1765,4527,17216,63,138,1,-2,0,1,33,-14,8,13,10
3093,9523485,-9,-98,-1,-4,18,-4,-32,52,0,0,0,10,-99,2,1508,1,-139,0,504,1180,1753,-299,619,-17,-7,-23,-272,362,311,-108,-75,2388,685,1076,799,1152,1183,1805,4528,17217,63,138,1,-2,0,1,33,-14,8,13,10
3094,9529387,-10,-95,-1,-4,18,-4,-33,54,0,0,0,10,-99,2,1508,1,-140,0,504,1180,1754,-302,620,-6,-9,-64,-9,484,359,-113,-78,2395,674,1062,787,1161,1196,1845,4524,17216,63,138,1,-2,0,1,33,-14,8,13,10
3095,9535291,-11,-94,-1,-4,18,-4,-34,50,0,0,0,10,-99,2,1508,1,-140,0,504,1179,1756,-301,619,-10,-13,-37,-106,289,307,-25,-77,2405,667,1070,800,1148,1196,1851,4564,17217,63,138,1,-2,0,1,33,-14,8,13,10
3096,9541194,-9,-92,-1,-4,18,-4,-32,50,0,0,0,10,-99,2,1509,1,-140,0,504,1180,1773,-302,617,-7,-7,-64,-92,427,456,-31,-79,2387,684,1069,780,1163,1221,1845,4527,18849,63,138,1,-2,0,1,33,-14,8,13,10
3097,9549065,-10,-92,-1,-4,18,-4,-32,49,0,0,0,10,-99,2,1509,1,-140,0,504,1180,1773,-302,617,-4,4,-17,46,359,361,-29,-74,2392,676,1076,784,1165,1215,1885,4527,18847,63,138,1,-2,0,1,33,-14,8,13,10
3098,9556937,-12,-91,-1,-4,18,-4,-35,49,0,0,0,10,-99,2,1509,1,-139,0,504,1180,1775,-303,618,-13,-21,-71,-219,493,443,-15,-63,2376,665,1082,785,1170,1215,1925,4526,18850,63,138,1,-2,0,1,33,-14,8,13,10
3099,9564809,-9,-89,-1,-4,18,-4,-32,52,0,0,0,10,-99,2,1509,1,-138,0,504,1180,1772,-304,618,2,11,-18,103,337,382,-34,-95,2412,682,1090,778,1171,1209,1965,4526,18849,63,138,1,-2,0,1,33,-14,8,13,10
3100,9572681,-13,-89,-1,-4,18,-4,-37,51,0,0,0,10,-99,2,1509,1,-138,0,504,1179,1771,-301,618,-5,-13,-63,-79,249,406,-58,-62,2416,652,1069,774,1167,1203,1962,4566,18849,63,138,1,-2,0,1,33,-14,8,13,10
3101,9580554,-10,-88,-1,-4,18,-4,-32,53,0,0,0,10,-125,2,1509,1,-138,0,504,1173,1772,-348,619,-3,-2,-40,19,309,412,53,-90,2342,657,1066,789,1179,1193,1956,4575,18834,63,138,1,-2,0,1,33,-14,8,13,10
3102,9588426,-9,-88,-1,-4,18,-4,-31,53,0,0,0,10,-125,2,1509,1,-137,0,504,1173,1770,-349,619,-9,-5,-62,106,418,462,-10,-89,2394,662,1077,790,1167,1202,1996,4575,18834,63,138,1,-2,0,1,33,-14,8,13,10
3103,9596298,-10,-88,-1,-4,18,-4,-33,52,0,0,0,10,-125,2,1509,1,-136,0,504,1172,1771,-348,619,-6,5,-55,81,175,295,-75,-83,2373,654,1065,765,1164,1196,2005,4615,18835,63,138,1,-2,0,1,33,-14,8,13,10
