loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4543,9893403,-5,31,-3,2,21,0,5,11,0,0,0,34,-324,2,1486,0,-139,0,485,1207,1860,27,660,-11,-198,13,-143,302,-275,-277,70,1792,1036,852,1009,832,1461,2318,9120,-14127885,239,50,2,1,-30,28,-103,-60,-6,12,23
4544,9909159,-8,33,-3,2,21,0,0,12,0,0,0,34,-324,2,1486,0,-138,0,485,1207,1862,26,661,-19,-203,20,-197,181,-233,-250,94,1789,1001,855,1020,844,1456,2281,11616,-18924777,239,50,2,1,-30,28,-103,-60,-6,12,23
4545,9926883,-5,34,-3,2,21,0,5,14,0,0,0,34,-324,2,1486,0,-136,0,485,1207,1860,26,660,-17,-214,-21,-394,247,-286,-270,63,1809,1026,853,1012,838,1472,2321,11617,-18924776,239,50,2,1,-30,28,-103,-60,-6,12,23
4546,9944606,-10,34,-3,2,21,0,-3,11,0,0,0,34,-324,2,1486,0,-135,0,485,1205,1861,3,663,-17,-207,2,-284,244,-86,-245,140,1813,1034,833,1002,850,1478,2321,11606,-18924736,239,50,2,1,-30,28,-103,-60,-6,12,23
4547,9962329,-7,35,-3,2,21,0,4,9,0,0,0,34,-324,2,1486,0,-134,0,485,1205,1859,4,663,-15,-216,-30,-405,197,-178,-271,87,1827,1042,843,1000,844,1478,2361,11607,-18924735,239,50,2,1,-30,28,-103,-60,-6,12,23
4548,9980121,-9,22,-11,2,20,0,20,9,-3,-4,0,34,-324,2,1487,0,-134,0,485,1207,1850,2,663,-16,-211,-14,-342,236,-132,-255,115,1821,1032,841,1012,796,1457,2446,11628,-18924709,239,50,2,1,-30,28,-103,-60,-6,12,23
4549,9997913,-9,24,-11,2,20,0,23,13,-3,-4,0,34,-324,2,1487,0,-133,0,485,1206,1849,4,664,-17,-216,-10,-360,213,-247,-265,116,1823,1039,827,1022,815,1448,2439,11668,-18924709,239,50,2,1,-30,28,-103,-60,-6,12,23
4550,10015705,-8,24,-11,2,20,0,23,11,-3,-4,0,34,-329,2,1487,0,-132,0,485,1205,1851,2,666,-15,-212,-28,-371,70,-72,-325,101,1816,1040,850,1017,800,1457,2444,11708,-18924707,239,50,2,1,-30,28,-103,-60,-6,12,23
4551,10033494,-8,22,-10,2,20,0,24,5,-3,-4,0,34,-329,2,1487,0,-131,0,485,1205,1852,4,667,-16,-197,6,-228,80,-191,-301,113,1814,1045,847,1021,813,1455,2484,11709,-18924710,239,50,2,1,-30,28,-103,-60,-6,12,23
4552,10051283,-5,21,-10,2,20,0,28,4,-3,-4,0,34,-329,2,1487,0,-130,0,485,1209,1851,4,669,-15,-200,-22,-320,-32,-125,-353,103,1813,1042,855,1022,799,1446,2489,11749,-18924710,239,50,2,1,-30,28,-103,-60,-6,12,23
5056,9625275,-3,23,-1,1,26,0,1,-11,0,0,0,24,-390,2,1487,0,-84,0,487,1201,1658,-34,621,2,-100,0,0,-94,10,-40,5,2079,981,848,975,849,1379,1205,1364,1237,239,50,2,1,-30,28,-103,-60,-6,12,23
5057,9627243,-2,24,-2,1,26,0,0,-9,0,0,0,24,-392,2,1487,0,-83,0,487,1201,1657,-34,622,5,-107,-19,-37,-118,-63,-31,-3,2083,976,851,977,849,1379,1245,1364,1238,239,50,2,1,-30,28,-103,-60,-6,12,23
5058,9629211,-2,23,-1,1,26,0,0,-6,0,0,0,24,-392,2,1487,0,-82,0,487,1201,1658,-32,622,-1,-96,4,-39,-118,49,-40,2,2083,981,839,978,846,1379,1285,1364,1236,239,50,2,1,-30,28,-103,-60,-6,12,23
5059,9631180,-1,23,-1,1,26,0,2,-7,0,0,0,24,-392,2,1487,0,-81,0,487,1205,1657,-32,624,1,-98,-8,-48,-123,101,-97,-3,2081,979,850,973,845,1389,1285,1404,1235,239,50,2,1,-30,28,-103,-60,-6,12,23
5060,9633149,-3,22,-2,1,26,0,-2,-11,0,0,0,24,-392,2,1487,0,-80,0,487,1206,1951,-30,626,1,-94,8,-28,-20,-67,-34,3,2096,965,842,965,852,1382,1287,1444,1235,239,50,2,1,-30,28,-103,-60,-6,12,23
5061,9635119,-2,23,-2,1,26,0,1,-5,0,0,0,24,-392,2,1487,0,-78,0,487,1206,1950,-29,626,-6,-103,-23,-218,2,-5,-58,-14,2102,968,846,986,835,1379,1327,1443,1235,239,50,2,1,-30,28,-103,-60,-6,12,23
5062,9637089,-2,22,-2,1,26,0,1,-9,0,0,0,24,-392,2,1487,0,-77,0,487,1206,1950,-27,626,5,-88,18,-34,-26,13,-52,2,2091,973,853,970,840,1369,1367,1443,1235,239,50,2,1,-30,28,-103,-60,-6,12,23
5063,9639060,-3,25,0,0,26,0,2,-3,0,0,0,24,-392,2,1487,0,-76,0,487,1206,1951,-26,625,-5,-99,-22,-152,-28,6,-42,-16,2111,952,859,975,840,1372,1407,1442,1238,239,50,2,1,-30,28,-103,-60,-6,12,23
5064,9641031,-2,26,0,0,26,0,3,-2,0,0,0,23,-392,2,1487,0,-75,0,487,1201,1952,-27,623,2,-92,0,-89,-13,-93,-72,19,2091,956,862,984,843,1369,1407,1434,1201,239,50,2,1,-30,28,-103,-60,-6,12,23
5065,9644971,-3,26,-1,0,27,0,2,-4,0,0,0,23,-392,2,1487,0,-74,0,487,1199,1951,-91,623,1,-94,-15,-127,-24,110,24,-65,2101,961,849,983,837,1369,1401,1447,1241,239,50,2,1,-30,28,-103,-60,-6,12,23
5066,9648911,-2,26,0,0,27,0,4,-2,0,0,0,23,-392,2,1487,0,-73,0,487,1199,1950,-89,623,8,-80,11,56,-64,-10,-35,-27,2103,967,849,973,844,1372,1441,1447,1240,239,50,2,1,-30,28,-103,-60,-6,12,23
5067,9652851,-3,26,0,0,27,0,5,-3,0,0,0,23,-392,2,1487,0,-71,0,487,1203,1949,-87,625,5,-95,-10,-60,-176,93,-43,-43,2106,960,847,971,845,1372,1436,1487,1241,239,50,2,1,-30,28,-103,-60,-6,12,23
5068,9656790,-2,27,0,0,27,0,4,-1,0,0,0,23,-392,2,1487,0,-69,0,487,1203,1947,-85,624,12,-77,25,146,-163,113,-42,-45,2115,965,845,962,835,1372,1476,1489,1242,239,50,2,1,-30,28,-103,-60,-6,12,23
5069,9660725,-2,29,1,0,27,0,2,2,0,0,0,23,-392,2,1487,0,-68,0,487,1202,1946,-85,624,7,-87,6,22,-183,94,-113,-36,2107,969,834,959,842,1379,1481,1529,1244,239,50,2,1,-30,28,-103,-60,-6,12,23
5070,9664661,-2,31,1,0,27,0,4,4,0,0,0,23,-392,2,1487,0,-67,0,487,1200,1948,-38,624,11,-81,15,85,-154,-47,-111,60,2113,967,837,961,854,1389,1478,1526,1284,239,50,2,1,-30,28,-103,-60,-6,12,23
5071,9668597,-4,31,1,0,27,0,0,4,0,0,0,23,-392,2,1487,0,-66,0,487,1200,1949,-36,626,11,-85,-8,130,-42,26,-102,21,2100,961,844,970,835,1392,1518,1526,1283,239,50,2,1,-30,28,-103,-60,-6,12,23
5072,9672534,-1,31,1,0,27,0,8,5,0,0,0,23,-392,2,1487,0,-65,0,487,1200,1947,-34,625,13,-70,26,196,-217,-43,-125,22,2125,983,833,967,840,1390,1481,4118,4845412,239,50,2,1,-30,28,-103,-60,-6,12,23
5073,9678439,-2,30,1,0,27,0,6,8,0,0,0,23,-392,2,1487,0,-65,0,487,1200,1947,-33,624,7,-84,0,-74,-68,29,-106,25,2111,962,851,968,840,1390,1521,4118,4845412,239,50,2,1,-30,28,-103,-60,-6,12,23
5074,9684344,-3,28,1,0,27,0,2,11,0,0,0,23,-394,2,1487,0,-65,0,487,1195,1946,-34,625,12,-76,16,68,-114,76,-236,-33,2122,984,830,965,843,1385,1521,4105,4845452,239,50,2,1,-30,28,-103,-60,-6,12,23
5075,9690248,-1,28,2,0,27,0,7,10,0,0,0,23,-394,2,1487,0,-64,0,487,1196,1905,-36,626,8,-77,12,-24,-23,51,-282,-20,2101,989,856,966,836,1385,1529,4145,4845452,239,50,2,1,-30,28,-103,-60,-6,12,23
5076,9696152,-3,29,2,0,27,0,3,15,0,0,0,23,-394,2,1488,0,-64,0,488,1196,1907,-35,626,8,-80,33,-48,-93,25,-237,-13,2101,964,833,970,835,1400,1569,4146,4845455,239,50,2,1,-30,28,-103,-60,-6,12,23
5077,9702057,-2,29,2,0,27,0,3,13,0,0,0,23,-394,2,1488,1,-64,0,488,1196,1906,-34,627,11,-82,4,-77,18,68,-269,-18,2107,987,841,973,838,1400,1609,4142,4845453,239,50,2,1,-30,28,-103,-60,-6,12,23
5078,9707964,-3,30,2,0,27,0,1,15,0,0,0,23,-394,2,1488,1,-63,0,489,1195,1905,-33,628,10,-78,29,-40,221,28,-273,-3,2109,971,827,986,836,1397,1606,4182,4845454,239,50,2,1,-30,28,-103,-60,-6,12,23
5079,9713870,-2,29,2,0,28,0,3,12,0,0,0,23,-394,3,1488,1,-62,0,489,1194,1904,-35,629,10,-84,4,-79,-70,68,-164,-20,2105,984,844,979,839,1403,1598,4222,4845454,226,272,6,1,12,28,-103,-60,-6,12,23
5080,9719776,-3,27,2,0,28,0,0,7,0,0,0,23,-394,3,1488,1,-62,0,489,1194,1905,-33,629,11,-73,33,100,0,85,-220,4,2095,979,832,990,843,1395,1561,6846,9705329,226,272,6,1,12,28,-103,-60,-6,12,23
0,978,-16,1935,-43,-307,1,-40,0,-3,-46,-32,-73,38,2127,-470,231,-33,-130,-687,-609,-116,634,40,3936,4,0,0,0,9,0,0,0,0,48,50,56,48,5,0,1,4,226,272,6,1,12,28,-103,-60,-6,12,23
1,978,-16,1933,-43,-307,1,-40,-2,-6,-46,-32,-73,38,2127,-470,231,-33,-130,-687,-609,-117,637,38,3938,3,1,9,52,112,-3,-63,-14,0,47,66,56,48,11,-5,41,8,226,272,6,1,12,28,-103,-60,-6,12,23
2,970,-17,1934,-42,-307,1,-40,-5,-6,-46,-32,-73,38,2127,-470,231,-33,-129,-687,-609,-113,636,39,3938,4,1,0,-13,-29,-64,-69,7,2,45,45,44,51,2,1,81,13,226,272,6,1,12,28,-103,-60,-6,12,23
3,961,-17,1933,-42,-307,1,-40,-6,-7,-46,-32,-73,38,2127,-470,231,-33,-128,-687,-609,-113,635,41,3938,1,5,33,-17,-61,-32,-75,1,-1,54,67,50,58,5,41,81,14,226,272,6,1,12,28,-103,-60,-6,12,23
4,953,-19,1932,-43,-307,1,-40,-7,-9,-46,-32,-73,38,2127,-470,231,-33,-127,-687,-609,-113,635,41,3939,5,0,-11,8,88,-87,-69,6,-4,49,53,45,54,0,81,79,12,226,272,6,1,12,28,-103,-60,-6,12,23
5,947,-16,1932,-43,-307,1,-40,-1,-12,-46,-32,-73,38,2127,-470,231,-33,-127,-687,-609,-115,632,-6,3938,4,3,11,7,46,25,-243,32,-14,46,64,62,56,0,75,73,52,226,272,6,1,12,28,-103,-60,-6,12,23
6,941,-18,1933,-43,-307,1,-40,-4,-10,-46,-32,-73,38,2127,-470,231,-33,-126,-687,-609,-115,632,-5,3936,3,-15,-38,-219,221,41,-145,23,-12,35,65,53,49,6,115,73,51,226,272,6,1,12,28,-103,-60,-6,12,23
7,936,-17,1934,-43,-307,1,-40,-2,-10,-46,-32,-73,37,2134,-471,231,-33,-125,-687,-609,-115,631,-4,3936,5,11,23,73,122,116,-195,23,-7,41,64,65,55,3,155,72,52,105,110,1,0,0,28,-103,-60,-6,12,23
5312,9751241,1,9,-1,0,31,-3,2,-4,0,0,0,14,-385,1,1489,0,-24,0,489,1198,1888,-43,611,-1,-30,1,2,-38,-19,-94,-36,2116,979,844,977,869,1376,1224,1351,1268,105,110,1,0,0,28,-103,-60,-6,12,23
5313,9753209,-1,10,0,0,31,-3,-3,-7,0,0,0,14,-377,2,1489,0,-21,0,489,1202,1887,-42,613,-2,-31,11,30,118,-16,-123,-31,2133,964,836,980,872,1382,1224,1391,1269,105,110,1,0,0,28,-103,-60,-6,12,23
5314,9755176,1,14,0,0,31,-3,0,-6,0,0,0,14,-377,2,1489,0,-19,0,489,1202,1886,-42,614,0,-32,-9,7,21,-46,-103,-52,2141,968,840,973,873,1393,1264,1391,1269,105,110,1,0,0,28,-103,-60,-6,12,23
5315,9757143,-1,15,1,0,31,-3,-1,-9,0,0,0,14,-367,2,1489,-1,-17,0,489,1206,1885,-41,617,-1,-35,2,26,16,18,-155,-41,2148,956,836,976,864,1409,1262,1431,1270,105,110,1,0,0,28,-103,-60,-6,12,23
5316,9759108,-1,17,1,0,31,-3,-3,-11,0,0,0,14,-367,2,1489,-1,-15,0,489,1205,1887,-41,618,-2,-29,-1,10,155,-76,-154,-39,2140,968,832,990,855,1431,1264,1471,1272,105,110,1,0,0,96,-10,-25,11,11,8
5317,9761072,-3,19,1,0,31,-3,-4,-13,0,0,0,14,-367,2,1489,-1,-12,0,489,1204,1889,-41,620,0,-33,7,29,70,-72,-135,-35,2143,961,831,983,857,1443,1270,1511,1272,105,110,1,0,0,96,-10,-25,11,11,8
5318,9763037,-5,20,1,0,31,-3,-7,-13,0,0,0,14,-367,2,1489,-1,-9,0,489,1204,1890,-38,620,-6,-33,-16,-183,201,-103,-133,-31,2135,954,831,981,856,1440,1310,1510,1275,105,110,1,0,0,96,-10,-25,11,11,8
5319,9765002,-5,22,1,0,31,-3,-5,-12,0,0,0,14,-367,2,1489,-1,-5,0,489,1204,1889,-36,620,3,-24,22,111,84,5,-134,-46,2153,958,831,975,862,1451,1350,1510,1275,105,110,1,0,0,96,-10,-25,11,11,8
5320,9766967,-6,27,0,0,31,-3,-6,-11,0,0,0,14,-367,2,1489,-1,-1,0,489,1204,1889,-34,621,-6,-25,-21,-59,145,-77,-121,-46,2152,944,841,976,868,1451,1313,4198,-4890092,105,110,1,0,0,96,-10,-25,11,11,8
5321,9768932,-4,29,0,0,31,-3,2,-7,0,0,0,13,-337,2,1489,-1,2,0,489,1208,1888,-35,623,-3,-22,19,17,72,-54,-107,-51,2121,983,839,978,853,1457,1305,4238,-4890092,105,110,1,0,0,1405,-597,-684,621,80,3936
5322,9770898,-2,30,0,0,31,-3,4,-7,0,0,0,13,-337,2,1489,0,5,0,489,1207,1887,-36,626,-4,-28,-18,-17,-160,-11,-144,-49,2137,964,842,984,855,1460,1302,4278,-4890093,105,110,1,0,0,1405,-597,-684,621,80,3936
5323,9772864,-1,31,0,0,31,-3,5,-10,0,0,0,13,-325,1,1489,0,9,0,489,1206,1888,-36,631,-3,-22,17,-5,306,-93,-122,-54,2131,970,845,977,856,1469,1299,4318,-4890093,105,110,1,0,0,1405,-597,-684,621,80,3936
5324,9774830,2,34,0,0,31,-3,11,-10,0,0,0,13,-325,1,1489,0,14,0,489,1207,1953,-38,636,-2,-27,-3,4,28,10,-200,-58,2111,990,850,980,860,1456,1307,4358,-4890092,105,110,1,0,0,1405,-597,-684,621,80,3936
5325,9776795,2,37,1,0,31,-3,12,-9,0,0,0,13,-325,1,1489,0,19,0,489,1207,1952,-33,635,-2,-16,-6,-146,89,28,-158,-56,2124,975,837,974,864,1452,1347,4358,-4890093,105,110,1,0,0,1405,-597,-684,621,80,3936
5326,9778760,2,35,1,0,31,-3,12,-16,0,0,0,13,-316,0,1489,0,24,0,489,1207,1952,-26,637,-5,-28,-1,-336,13,42,-183,-40,2103,986,853,973,856,1452,1387,4359,-4890096,105,110,1,0,0,170,-18,23,-5,6,39
5327,9780724,4,35,0,0,31,-3,16,-17,0,0,0,13,-316,0,1489,0,27,0,489,1206,1954,-26,642,-3,-18,17,-233,266,113,-171,-50,2102,989,850,973,860,1449,1382,4399,-4890096,105,110,1,0,0,170,-18,23,-5,6,39
5440,9814224,1,58,0,0,31,-5,3,-27,0,0,0,13,-283,1,1489,0,84,0,489,1198,1894,-43,605,-1,43,-1,-1,44,-18,-185,44,2059,1020,796,1021,830,1422,1167,1395,1215,105,110,1,0,0,170,-18,23,-5,6,39
5441,9816192,-1,55,-1,0,31,-5,-1,-34,0,0,0,13,-283,1,1489,0,87,0,489,1198,1896,-38,606,-1,49,47,141,-26,-26,-188,72,2029,1025,796,1017,827,1414,1207,1397,1216,105,110,1,0,0,170,-18,23,-5,6,39
5442,9818157,0,54,0,0,31,-5,-1,-31,0,0,0,13,-283,2,1489,0,90,0,489,1197,1899,-39,611,-2,53,33,29,125,44,-216,58,2036,1031,795,1022,828,1408,1200,1437,1217,105,110,1,0,0,170,-18,23,-5,6,39
5443,9820122,-1,49,1,0,31,-5,-1,-36,0,0,0,13,-283,2,1489,0,92,0,489,1197,1899,-31,610,-12,50,71,-75,-14,47,-221,92,2008,1046,791,1028,834,1403,1240,1439,1220,105,110,1,0,0,170,-18,23,-5,6,39
5444,9822084,-2,44,1,0,31,-5,-5,-41,0,0,0,13,-283,2,1489,0,94,0,489,1201,1898,-32,617,-6,52,62,-53,215,135,-231,70,2035,1023,802,1021,831,1393,1247,1479,1221,105,110,1,0,0,170,-18,23,-5,6,39
5445,9824046,1,41,1,0,31,-5,-1,-39,0,0,0,13,-283,2,1489,0,95,0,489,1201,1898,-27,616,-7,60,92,3,116,40,-236,78,2025,1044,803,1024,835,1396,1287,1480,1221,105,110,1,0,0,170,-18,23,-5,6,39
5446,9826007,1,41,1,0,31,-5,0,-29,0,0,0,13,-283,2,1489,0,96,0,489,1200,1900,-27,620,-6,60,78,-35,26,-4,-180,81,2023,1042,795,1022,843,1402,1287,1520,1221,105,110,1,0,0,170,-18,23,-5,6,39
5447,9827943,-4,40,-1,1,31,-7,-6,-34,4,5,40,13,-283,2,1489,7,96,0,489,1201,1900,-27,619,-6,60,85,-8,127,23,-90,78,2023,1049,800,1017,838,1398,1271,1682,1167,105,110,1,0,0,170,-18,23,-5,6,39
5448,9829879,-5,38,0,1,31,-7,-8,-29,4,5,40,13,-283,2,1489,7,97,0,489,1201,1900,-23,618,-5,70,122,-66,-23,-4,-132,87,2018,1040,784,1026,837,1406,1311,1682,1169,105,110,1,0,0,170,-18,23,-5,6,39
5504,9845716,-2,12,-1,1,31,-6,-5,-18,0,0,0,12,-283,1,1489,0,107,0,489,1200,2047,-43,603,1,99,1,-4,95,-24,-76,153,1999,979,875,938,877,1412,1193,1367,1247,105,110,1,0,0,170,-18,23,-5,6,39
5505,9847684,1,8,-1,1,31,-6,-1,-19,0,0,0,12,-283,1,1489,0,108,0,489,1204,2046,-45,606,1,102,5,5,170,-85,-79,134,1995,982,895,931,877,1409,1199,1407,1247,105,110,1,0,0,170,-18,23,-5,6,39
5506,9849653,2,4,-1,1,31,-6,1,-17,0,0,0,12,-283,1,1489,0,107,0,489,1204,2045,-42,607,-2,105,11,-58,115,-2,-88,142,1999,990,879,944,870,1409,1239,1406,1245,105,110,1,0,0,170,-18,23,-5,6,39
5507,9851622,5,-2,-1,1,31,-6,4,-25,0,0,0,12,-283,1,1489,0,107,0,489,1203,2044,-43,611,1,105,6,-33,129,25,-68,116,2009,975,909,940,876,1402,1239,1446,1245,105,110,1,0,0,1,4,-21,-13,5,8
5508,9853591,4,-3,-1,1,31,-6,4,-19,0,0,0,12,-283,1,1489,0,106,0,489,1201,2047,-208,610,1,104,11,-34,133,65,-138,132,2011,971,905,935,879,1407,1245,1443,1285,105,110,1,0,0,1,4,-21,-13,5,8
5509,9855561,4,-3,0,1,31,-6,4,-14,0,0,0,12,-283,1,1489,0,106,0,489,1201,2047,-207,610,-6,94,-4,-225,224,79,-102,126,2011,971,911,944,871,1415,1285,1442,1285,105,110,1,0,0,1,4,-21,-13,5,8
5510,9857531,4,-7,0,1,31,-6,3,-18,0,0,0,12,-283,2,1489,0,106,0,489,1201,2047,-204,611,3,107,10,56,123,94,-131,146,1993,983,908,949,872,1417,1325,1442,1282,105,110,1,0,0,1,4,-21,-13,5,8
5511,9859502,3,-8,0,1,31,-6,2,-18,0,0,0,12,-283,2,1489,0,106,0,489,1201,2048,-204,610,-3,100,7,-298,170,-2,-105,139,2001,965,909,936,868,1415,1365,1441,1282,105,110,1,0,0,1,4,-21,-13,5,8
5512,9861473,5,-8,1,1,30,-6,7,-15,0,0,0,12,-283,2,1489,0,106,0,489,1201,2046,-204,610,-4,102,-8,-52,166,34,-129,129,2010,987,902,947,861,1415,1328,4225,-4937322,105,110,1,0,0,1,4,-21,-13,5,8
5513,9865414,4,-10,1,1,30,-6,3,-17,0,0,0,12,-283,2,1489,0,106,0,489,1202,2069,-203,611,-3,106,6,-153,252,0,-5,136,2023,957,903,944,874,1427,1331,4265,-4937325,105,110,1,0,0,1,4,-21,-13,5,8
5514,9869356,3,-10,1,1,30,-6,6,-15,0,0,0,12,-283,2,1489,0,105,0,489,1202,2070,-204,611,-10,109,-20,-69,206,-14,-59,130,2018,965,899,947,867,1430,1371,4265,-4937322,105,110,1,0,0,1,4,-21,-13,5,8
5515,9873298,2,-8,2,1,29,-6,2,-11,0,0,0,12,-273,2,1489,0,105,0,489,1206,2069,-204,610,-5,109,-10,-96,159,-54,94,141,2015,967,893,948,872,1430,1371,4305,-4937321,105,110,1,0,0,1,4,-21,-13,5,8
5516,9877239,2,-8,2,1,29,-6,3,-12,0,0,0,12,-273,2,1489,0,105,0,489,1203,2071,-195,609,-7,110,-13,-82,172,74,43,52,2010,966,895,955,866,1428,1368,4311,-4937281,105,110,1,0,0,1,4,-21,-13,5,8
5517,9881179,1,-8,3,1,29,-6,2,-13,0,0,0,12,-273,2,1489,0,104,0,489,1202,2069,-194,608,-7,109,-12,-86,42,-83,87,100,2016,963,890,948,851,1422,1374,4351,-4937281,4,4,0,1,1,1,4,-21,-13,5,8
5518,9885119,-1,-8,3,1,28,-6,-3,-14,0,0,0,12,-273,2,1489,0,104,0,489,1203,1881,-194,607,-7,107,-26,-82,139,61,26,86,2018,960,882,957,850,1419,1374,4391,-4937281,4,4,0,1,1,1,4,-21,-13,5,8
5519,9889059,-1,-8,3,1,28,-6,-2,-15,0,0,0,12,-273,2,1489,0,104,0,489,1203,1880,-194,607,-2,125,-24,-8,-40,-14,48,90,2021,969,892,942,847,1425,1414,4392,-4937283,4,4,0,1,1,1,4,-21,-13,5,8
5520,9892998,-1,-7,3,1,28,-6,0,-14,0,0,0,12,-256,2,1489,0,104,0,489,1203,1881,-195,607,-12,97,-9,-243,182,66,44,87,2020,959,902,947,851,1428,1377,7208,-9891633,4,4,0,1,1,1,4,-21,-13,5,8
5521,9898905,-2,-5,4,1,28,-6,-5,-12,0,0,0,12,-256,2,1489,0,104,0,489,1202,1880,-195,606,-8,112,-11,-160,426,114,1,105,2023,961,879,950,833,1437,1377,7248,-9891630,4,4,0,1,1,1,4,-21,-13,5,8
5522,9904807,-3,-3,3,1,28,-6,-6,-11,0,0,0,12,-235,2,1489,0,104,0,489,1197,1881,-196,607,-11,105,-8,-207,342,79,-77,31,2026,960,891,944,833,1429,1374,7246,-9891590,4,4,0,1,1,1,4,-21,-13,5,8
5523,9910709,-4,-1,2,1,28,-6,-6,-12,0,0,0,12,-235,2,1489,0,105,0,489,1198,2064,-194,607,-9,100,-11,-228,293,173,-5,77,2029,954,876,951,836,1423,1368,7286,-9891590,4,4,0,1,1,1,4,-21,-13,5,8
5524,9916611,0,0,2,1,27,-6,-1,-14,0,0,0,12,-235,2,1489,0,106,0,489,1198,2062,-194,607,-1,107,37,-28,225,144,-63,38,2044,978,877,950,828,1425,1408,7287,-9891589,4,4,0,1,1,1,4,-21,-13,5,8
5525,9922512,-3,1,2,1,27,-6,-6,-16,0,0,0,12,-211,2,1489,0,107,0,489,1202,2061,-193,607,-5,101,7,-169,177,229,-42,72,2049,955,860,956,827,1437,1416,7327,-9891589,4,4,0,1,1,1,4,-21,-13,5,8
5526,9928413,-4,3,2,1,27,-7,-7,-15,0,0,0,12,-211,2,1489,0,108,0,489,1201,2059,-191,606,-3,103,24,-70,227,172,-105,67,2047,965,857,947,825,1445,1419,7367,-9891588,4,4,0,1,1,1,4,-21,-13,5,8
5527,9934313,0,4,2,1,27,-7,-1,-18,0,0,0,12,-183,2,1489,0,109,0,489,1205,2058,-193,606,-4,104,15,-134,187,195,-78,50,2031,978,878,948,813,1453,1430,7407,-9891588,4,4,0,1,1,1,4,-21,-13,5,8
5528,9940195,-19,15,-14,2,25,-8,13,-1,10,2,-5,20492,-183,2,1489,0,109,0,489,1207,2057,-195,606,-3,103,19,-100,215,184,-103,57,2040,971,867,946,826,1353,1372,7476,-9891591,4,4,0,1,1,1,4,-21,-13,5,8
5696,9940190,1,8,0,2,22,-6,0,-1,0,0,0,11,-74,1,1489,0,107,0,489,1201,1888,-34,594,0,101,0,3,101,-19,21,-85,2051,972,852,959,885,1357,1227,1330,1290,4,4,0,1,1,1,4,-21,-13,5,8
5697,9942159,1,9,0,2,22,-6,-1,-3,0,0,0,11,-74,1,1489,0,108,0,489,1201,1888,-33,595,-3,100,14,52,193,13,21,-81,2048,972,865,964,885,1357,1267,1329,1289,4,4,0,1,1,1,4,-21,-13,5,8
5698,9944130,3,12,0,2,22,-6,2,1,0,0,0,11,-74,1,1489,0,109,0,489,1200,1887,-34,596,-2,104,12,27,185,-105,-4,-80,2034,986,855,970,885,1371,1264,1369,1285,4,4,0,1,1,1,4,-21,-13,5,8
5699,9946104,1,12,-1,2,22,-6,0,-3,0,0,0,11,-74,1,1489,0,110,0,489,1199,1888,-32,597,-2,94,13,41,36,-71,8,-81,2056,965,862,976,882,1368,1278,1409,1285,4,4,0,1,1,1,4,-21,-13,5,8
5700,9948076,3,12,0,2,22,-6,2,-2,0,0,0,11,-46,1,1489,0,110,0,489,1203,1887,-32,599,-2,102,11,24,31,12,-30,-81,2042,979,860,973,888,1377,1278,1449,1287,4,4,0,1,1,1,4,-21,-13,5,8
5701,9950047,3,10,0,2,23,-6,1,-5,0,0,0,11,-46,1,1489,0,110,0,489,1203,1886,-30,599,0,109,33,200,-30,-2,-20,-76,2045,981,864,976,882,1371,1318,1449,1285,4,4,0,1,1,1,4,-21,-13,5,8
5702,9952018,1,10,0,2,23,-6,-1,-4,0,0,0,11,-46,1,1489,0,110,0,489,1203,1887,-29,599,-5,93,-8,-38,65,1,-14,-69,2035,970,856,974,870,1376,1358,1449,1287,4,4,0,1,1,1,4,-21,-13,5,8
5703,9953989,1,6,0,2,23,-6,-1,-11,0,0,0,11,-46,1,1489,0,110,0,489,1203,1886,-26,599,2,116,44,238,-47,16,-34,-60,2029,993,863,975,879,1368,1398,1449,1287,4,4,0,1,1,1,4,-21,-13,5,8
5704,9955961,0,4,0,2,23,-6,-2,-9,0,0,0,11,-46,1,1489,0,110,0,489,1202,1887,-25,600,-1,105,12,79,-94,-6,-62,-56,2034,979,852,961,872,1368,1384,1412,4167,4,4,0,1,1,1,4,-21,-13,5,8
5705,9959901,0,2,1,2,23,-6,0,-10,0,0,0,11,-46,1,1489,0,109,0,489,1202,1887,-24,600,-2,117,32,115,-72,55,-56,-55,2030,992,857,976,872,1365,1424,1413,4168,4,4,0,1,1,1,4,-21,-13,5,8
5706,9963840,3,1,0,2,23,-6,4,-5,0,0,0,11,-46,1,1489,0,108,0,489,1202,1886,-24,601,4,104,19,239,-38,-110,-65,-73,2048,994,851,975,866,1365,1464,1413,4166,21,14,0,-2,-1,1,4,-21,-13,5,8
