loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2184,9077861,9,3,13,17,14,-30,16,22,2,215,-88,11710,120,-114,1550,11,38,-20293,553,1126,2456,-444,624,1,-18,-52,-32,-98,-127,49,48,3040,1175,6273,5030,1750,1489,1450,1519,1523,1134,49,452394,1227,307167756,24,25,-6,6,22,80
370,64,5,1,3,-19,3,6,-14,0,40,0,0,-1,0,-1,2,-2,0,0,0,1070,4144,304,53,2,1,0,-5,-3,9,-158,55,67,73,79,69,73,27,10,7,15,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2240,9093577,6,5,17,18,14,-22,-5,-3,0,0,1,159,93,-105,1542,12,-12,-32,539,1088,2252,-463,585,8,-15,-42,7,-15,-48,-17,136,2852,1103,1030,1163,1115,1460,1293,1449,1485,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2241,9095545,5,2,18,19,14,-20,-6,-6,0,0,2,166,94,-105,1541,12,-12,-31,537,1087,2255,-462,587,6,-11,-50,8,-4,-28,11,120,2868,1091,1030,1156,1107,1457,1275,1489,1485,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2242,9097513,7,1,18,19,14,-19,-4,-5,0,0,2,166,94,-105,1540,12,-12,-31,535,1086,2256,-462,587,10,-13,-29,9,-60,-87,-38,113,2844,1112,1028,1156,1108,1443,1283,1529,1494,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2243,9099463,6,-4,16,19,14,-18,-5,-10,0,0,2,166,94,-104,1539,12,-12,-31,533,1086,2258,-460,588,8,-31,-36,98,119,-46,-25,139,2828,1103,1016,1147,1103,1443,1323,1538,1492,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2244,9101413,8,-5,16,19,14,-17,-3,-13,0,0,1,166,94,-104,1537,12,-12,-31,531,1086,2259,-460,588,13,-8,-35,54,-152,-167,-40,119,2835,1106,1009,1162,1102,1432,1363,1538,1490,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2245,9103362,9,-5,15,19,14,-16,-1,-10,0,0,0,166,94,-104,1536,12,-12,-31,529,1086,2259,-461,589,6,-29,-26,44,180,-35,-35,111,2835,1098,1015,1154,1106,1428,1403,1540,1491,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2246,9105309,9,-4,15,19,14,-15,-2,-12,0,0,1,174,94,-103,1535,12,-12,-31,528,1085,2265,-460,588,9,-11,-29,39,60,-297,-113,114,2827,1105,1001,1152,1104,1417,1396,1580,1492,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2247,9107256,10,-3,14,19,14,-15,-1,-12,0,0,0,174,94,-103,1534,13,-12,-31,527,1084,2261,-459,588,8,-26,-23,56,135,-81,-77,106,2823,1101,1004,1140,1113,1421,1403,1620,1492,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2248,9109218,10,-1,13,19,14,-17,-1,-11,-12,43,-118,2225,94,3762,1535,13,-12,-31,527,1077,2257,-419,588,8,-17,-27,46,98,-188,-95,110,2824,1139,1006,5610,1099,1469,1404,1619,1492,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2304,9125064,5,7,10,20,15,-8,-3,1,0,0,1,187,111,-96,1518,21,-10,-25,514,1098,2276,-463,585,18,-14,-31,15,-24,-33,-67,122,2703,1045,973,1137,1040,1402,1299,1432,1408,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2305,9127032,7,8,10,20,15,-7,0,0,0,0,1,187,111,-96,1516,22,-10,-25,512,1098,2275,-463,586,21,2,-27,130,-140,-102,-80,110,2710,1051,960,1128,1050,1402,1339,1433,1407,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2306,9128984,7,9,10,20,15,-7,5,15,8,222,-21,187,127,-103,1521,278,-10,-25,512,1098,2269,-423,584,18,-6,-30,71,-86,-67,-73,116,2705,1080,5438,1123,1165,1400,1342,1434,1408,1134,49,452394,1227,307167756,24,25,-6,6,22,80
2307,9130937,8,11,10,20,15,-7,7,17,8,222,-21,187,127,-103,1520,279,-10,-25,511,1098,2270,-424,584,19,-19,-41,-193,-47,-39,-72,102,2714,1055,3192,1125,1111,1390,1382,1435,1406,1134,49,452394,1227,307167756,24,25,-6,6,22,80
16,10799,-9,120,1,2,-1,0,-1,19,9,75,-120,-33,2,5,7,-9,4,-3,7,1117,40,-2,0,1,0,-1,0,-2,0,0,0,32,2336,2327,2337,1971,4,2,2,8,1134,49,452394,1227,307167756,24,25,-6,6,22,80
17,10800,-7,118,1,2,0,0,2,18,9,75,-120,-33,2,5,6,-8,5,-3,6,1117,40,-1,1,-4,-15,-10,-92,54,9,-19,-4,40,2348,2327,2346,1971,-2,42,3,7,1134,49,452394,1227,307167756,24,25,-6,6,22,80
18,10799,-5,117,0,2,0,0,5,16,9,75,-120,-21,11,5,5,-7,6,-2,6,1117,40,0,1,6,5,2,196,46,-86,-16,-8,42,2348,2321,2343,1964,-18,82,3,3,1134,49,452394,1227,307167756,24,25,-6,6,22,80
19,10799,-7,121,0,2,0,0,4,22,9,75,-120,-21,11,5,4,-6,6,-2,5,1117,44,-1,1,1,-9,-10,-183,-122,-11,18,-11,45,2309,2321,2341,1977,-24,122,3,9,1134,49,452394,1227,307167756,24,25,-6,6,22,80
20,10799,-11,123,-1,2,0,0,-3,25,9,75,-120,-21,11,5,3,-5,7,-2,4,1116,42,1,1,4,-3,-3,10,104,266,-29,-10,46,2322,2316,2339,1970,-24,128,43,9,1134,49,452394,1227,307167756,24,25,-6,6,22,80
21,10799,-10,123,-1,2,0,0,-1,23,9,75,-120,-21,11,5,2,-4,7,-1,3,1116,42,2,1,11,1,-6,-186,-335,58,-19,-18,50,2319,2315,2340,1953,-21,91,1227,-4578267,1134,49,452394,1227,307167756,24,25,-6,6,22,80
22,12767,-11,128,0,2,0,1,0,30,9,75,-120,-21,11,5,1,-4,8,0,2,1117,-11,3,-1,7,-6,-3,-93,-205,-7,-72,4,25,2344,2287,2336,1969,-18,88,1267,-4578267,1134,49,452394,1227,307167756,24,25,-6,6,22,80
23,14735,-13,127,0,2,0,2,0,26,9,75,-120,-20,17,6,1,-3,9,1,1,1117,-8,4,0,13,-6,5,-173,-251,68,-52,9,22,2329,2295,2335,1964,-15,128,1267,-4578263,1134,49,452394,1227,307167756,24,25,-6,6,22,80
24,16703,-13,127,0,2,0,3,2,24,9,75,-120,-20,17,6,0,-2,9,1,0,1117,-8,5,-1,9,9,-4,13,-174,-12,-74,-8,33,2341,2282,2337,1966,-13,168,1267,-4578264,1134,49,452394,1227,307167756,24,25,-6,6,22,80
25,18671,-11,125,-1,2,0,4,4,21,9,75,-120,-20,17,6,-2,-1,10,1,-1,1116,-5,5,1,11,-2,-15,-83,-473,-18,-61,-20,25,2325,2297,2345,1955,-10,162,1307,-4578265,7,10,1,1,-1,24,25,-6,6,22,80
26,20643,-8,122,0,3,0,5,4,17,9,75,-120,-20,17,6,-3,-1,11,2,-3,1116,-5,8,0,12,22,3,174,-283,-73,-94,-2,16,2348,2280,2331,1954,-16,202,1301,-4578268,7,10,1,1,-1,24,25,-6,6,22,80
27,22618,-6,120,0,3,0,6,5,17,9,75,-120,-20,17,6,-4,0,11,3,-4,1117,-22,9,1,11,11,-15,30,-594,-128,-123,-13,16,2340,2281,2332,1954,-19,196,1341,-4578268,7,10,1,1,-1,24,25,-6,6,22,80
28,24593,-3,118,-1,3,0,7,8,17,9,75,-120,-9,23,18,-5,1,12,3,-4,1117,-22,12,3,9,22,7,188,-399,-45,-127,-8,12,2362,2277,2339,1940,-10,236,1341,-4578269,7,10,1,1,-1,24,25,-6,6,22,80
29,26568,-3,121,-2,3,0,8,7,24,9,75,-120,-9,23,18,-6,2,13,4,-5,1116,-23,13,4,10,26,3,106,-512,-88,-122,8,-3,2361,2258,2330,1950,-17,233,1304,-4577053,7,10,1,1,-1,24,25,-6,6,22,80
30,30510,-7,119,-1,3,0,8,3,21,9,75,-120,-1,32,19,-7,2,14,4,-6,1115,-22,16,6,9,25,6,147,-655,-235,-110,1,24,2336,2253,2328,1945,-24,241,1344,-4577052,7,10,1,1,-1,24,25,-6,6,22,80
31,34452,-9,120,-1,3,0,8,0,27,9,75,-120,-1,32,19,-8,3,15,4,-7,1115,-20,17,6,11,30,0,250,-380,-156,-101,1,9,2327,2261,2332,1954,-21,281,1344,-4577052,7,10,1,1,-1,24,25,-6,6,22,80
32,38394,-11,118,-1,3,0,9,-2,24,9,75,-120,-1,32,19,-9,4,16,4,-8,1116,-167,20,9,12,34,3,204,-475,-280,-170,-2,25,2317,2257,2333,1951,-18,270,1384,-4577052,7,10,1,1,-1,24,25,-6,6,22,80
33,42336,-12,119,-1,3,0,9,-1,26,9,75,-120,11,44,27,-10,5,17,5,-8,1116,-164,21,9,6,37,-4,188,-458,-217,-127,-5,23,2307,2262,2332,1948,-29,310,1383,-4577054,7,10,1,1,-1,24,25,-6,6,22,80
34,46280,-10,119,0,3,0,9,5,25,9,75,-120,11,44,27,-11,6,18,6,-9,1115,-165,21,10,9,41,-7,200,-494,-91,-143,-21,14,2323,2267,2329,1946,-29,293,1423,-4577056,7,10,1,1,-1,24,25,-6,6,22,80
35,50225,-13,119,1,3,0,9,2,22,9,75,-120,26,57,27,-12,7,19,7,-10,1110,-164,20,14,10,38,-2,206,-472,-17,-220,19,24,2331,2246,2316,1941,-29,280,1420,-4577016,7,10,1,1,-1,24,25,-6,6,22,80
36,54170,-10,122,1,3,0,10,7,23,9,75,-120,26,57,27,-13,8,20,8,-11,1110,-165,20,16,6,30,-15,143,-362,-70,-190,-35,47,2329,2256,2319,1943,-34,320,1420,-4577017,7,10,1,1,-1,24,25,-6,6,22,80
37,58115,-8,124,0,3,0,10,7,26,9,75,-120,26,57,27,-13,9,21,8,-12,1111,-354,22,17,10,40,-5,188,-363,-100,-257,-3,28,2330,2245,2322,1942,-21,309,1383,-4575769,7,10,1,1,-1,24,25,-6,6,22,80
38,64028,-5,126,-1,3,0,10,12,25,9,75,-120,26,57,27,-14,11,23,8,-13,1111,-354,23,18,11,39,-11,299,-419,-106,-234,-41,55,2341,2250,2317,1938,-29,349,1383,-4575769,7,10,1,1,-1,24,25,-6,6,22,80
39,69941,-3,130,-1,3,0,11,9,28,9,75,-121,26,57,27,-15,14,25,8,-14,1111,-351,24,17,14,40,-5,19,-417,-98,-238,-22,40,2322,2247,2309,1940,-37,389,1383,-4575770,7,10,1,1,-1,24,25,-6,6,22,80
40,75854,-3,132,-2,3,0,11,8,26,9,75,-121,44,69,39,-16,17,27,8,-15,1111,-347,26,17,15,34,-5,304,-365,-132,-232,-28,35,2326,2238,2308,1936,-29,429,1383,-4575767,7,10,1,1,-1,24,25,-6,6,22,80
41,81766,3,134,-2,3,0,11,14,28,9,75,-121,44,69,39,-17,20,29,8,-16,1111,-347,27,18,20,52,5,330,-469,-112,-259,-63,69,2341,2245,2315,1948,-31,469,1385,-4575767,7,10,1,1,-1,24,25,-6,6,22,80
42,87676,6,136,-2,3,0,11,17,26,9,75,-121,44,69,39,-18,24,31,8,-17,1112,-311,30,20,16,44,-5,300,-524,-73,-279,-51,39,2344,2240,2306,1942,-34,466,1425,-4575765,7,10,1,1,-1,24,25,-6,6,22,80
43,93584,4,137,-2,3,0,11,7,27,9,75,-121,44,69,39,-19,28,33,9,-17,1109,-309,21,26,21,49,3,320,-480,-199,-285,-1,69,2360,2222,2291,1937,-41,456,1421,-4575725,7,10,1,1,-1,24,25,-6,6,22,80
44,99492,7,141,-2,3,0,11,7,32,9,75,-121,44,69,39,-19,32,35,9,-17,1108,-310,23,27,18,52,8,305,-457,-86,-318,-31,18,2383,2234,2290,1925,-35,456,1461,-4575725,7,10,1,1,-1,24,25,-6,6,22,80
45,105400,7,140,-1,3,0,11,3,30,9,75,-121,44,69,39,-20,36,37,10,-18,1108,-305,28,28,20,53,10,193,-537,-193,-314,1,26,2378,2213,2290,1924,-33,419,2741,49781,7,10,1,1,-1,24,25,-6,6,22,80
46,113276,4,141,-1,3,0,11,-10,38,9,75,-121,44,69,39,-20,40,39,10,-19,1108,-299,29,29,13,48,-4,157,-405,-41,-269,-4,10,2330,2221,2290,1924,-33,459,2741,49783,7,10,1,1,-1,24,25,-6,6,22,80
47,121152,3,140,-2,3,0,11,-14,39,9,75,-121,44,69,39,-21,43,41,10,-19,1109,-311,34,32,17,55,3,179,-322,-1,-380,0,20,2345,2217,2290,1920,-26,461,2781,49783,7,10,1,1,-1,24,25,-6,6,22,80
48,129028,5,137,-2,3,0,11,-12,40,9,75,-121,44,69,39,-22,47,43,10,-21,1108,-309,38,37,13,58,16,181,-282,-160,-344,-23,13,2332,2234,2283,1927,-19,466,2821,49783,7,10,1,1,-1,24,25,-6,6,22,80
49,136903,10,131,-2,3,0,11,-8,34,9,75,-121,44,69,39,-23,51,45,10,-22,1108,-305,44,38,19,50,2,147,-404,-109,-395,-5,1,2367,2220,2282,1923,-27,506,2823,49781,7,10,1,1,-1,24,25,-6,6,22,80
50,144776,12,131,-3,3,0,11,-7,37,9,75,-121,53,78,39,-24,56,47,10,-23,1112,-306,52,40,19,62,11,158,-447,-156,-407,0,-8,2352,2214,2286,1921,-14,496,2863,49782,7,10,1,1,-1,24,25,-6,6,22,80
51,152649,13,132,-5,3,0,10,-10,41,9,75,-121,53,78,39,-24,61,48,10,-24,1112,-300,55,42,23,53,6,84,-314,-249,-400,-15,-3,2363,2225,2280,1929,-17,536,2863,49779,7,10,1,1,-1,24,25,-6,6,22,80
52,160522,16,133,-5,3,0,10,-7,45,9,75,-121,59,78,39,-25,65,49,10,-25,1112,-294,57,41,33,71,28,255,-425,-258,-408,-16,-1,2360,2222,2287,1912,-12,576,2863,49776,7,10,1,1,-1,24,25,-6,6,22,80
53,168395,16,135,-4,3,0,10,-6,52,9,75,-121,59,78,39,-26,69,50,10,-26,1112,-287,59,40,39,61,3,224,-292,-313,-392,-21,-2,2344,2216,2283,1917,-14,539,4175,-4591474,5,32,-2,1,-1,24,25,-6,6,22,80
54,178236,13,134,-3,3,0,9,-5,54,9,75,-121,59,78,39,-27,73,51,10,-27,1112,-281,60,39,48,68,11,149,-560,-314,-398,-18,-4,2343,2223,2293,1907,-14,579,4175,-4591475,5,32,-2,1,-1,24,25,-6,6,22,80
55,188077,11,132,-3,3,0,9,-6,52,9,75,-121,69,78,39,-28,77,52,10,-28,1112,-274,62,41,47,58,-5,45,-287,-232,-397,-9,-23,2343,2217,2280,1906,-21,619,4175,-4591477,5,32,-2,1,-1,24,25,-6,6,22,80
56,197918,10,128,-4,3,0,9,-7,46,9,75,-121,69,78,39,-29,80,53,11,-29,1112,-268,65,42,55,76,17,219,-426,-267,-405,-4,-29,2347,2220,2282,1891,-23,659,4174,-4591482,5,32,-2,1,-1,24,25,-6,6,22,80
57,207760,11,130,-5,3,0,8,-3,52,9,75,-121,75,78,52,-30,83,53,11,-31,1107,-270,64,48,51,68,20,139,-358,-161,-386,-1,-15,2321,2231,2266,1898,-19,656,4172,-4591442,5,32,-2,1,-1,24,25,-6,6,22,80
58,217602,13,133,-4,3,0,8,6,61,9,75,-121,75,78,52,-31,86,53,11,-32,1106,-268,69,48,52,82,20,191,-241,-272,-434,-7,-53,2358,2223,2283,1898,-25,659,4212,-4591442,5,32,-2,1,-1,24,25,-6,6,22,80
59,227444,12,133,-4,3,0,8,4,67,9,75,-121,75,78,52,-32,89,53,11,-33,1106,-263,70,48,48,70,0,120,-319,-250,-412,3,-44,2336,2227,2278,1889,-32,699,4212,-4591442,5,32,-2,1,-1,24,25,-6,6,22,80
60,237286,13,130,-3,3,0,8,3,67,9,75,-121,84,87,67,-33,92,53,11,-33,1106,-259,72,48,56,79,16,180,-340,-237,-441,0,-55,2361,2225,2280,1879,-29,739,4212,-4591443,5,32,-2,1,-1,24,25,-6,6,22,80
61,247128,13,125,-3,3,0,8,2,58,9,75,-120,84,87,67,-34,95,53,11,-34,1106,-254,75,49,60,66,7,17,-200,-236,-447,23,-74,2366,2226,2275,1875,-20,702,5556,65550,5,32,-2,1,-1,24,25,-6,6,22,80
62,256254,243,214,-1,-5497847,498967,1228,216,153,14,287,-29,84,87,67,-34,100,53,11276,-39,702,-274,175,67,-517,-474,-646,713,-230,1732,-443,10,-64,2363,2230,2275,1877,-20,702,5597,65543,5,32,-2,1,-1,24,25,-6,6,22,80
63,265380,248,212,-2,-5497847,498967,1228,230,143,14,287,-29,84,87,67,-34,103,53,11276,-40,703,-345,176,69,-226,-201,-320,352,-420,775,-401,-55,-87,2376,2296,2279,1872,-28,700,5637,65543,5,32,-2,1,-1,24,25,-6,6,22,80
64,274506,246,211,-1,-5497847,498966,1228,219,143,14,287,-29,94,87,76,-35,106,53,11276,-41,703,-339,177,68,-363,-333,-468,686,-366,1233,-383,-1,-99,2328,2263,2269,1877,-28,740,5637,65543,5,32,-2,1,-1,24,25,-6,6,22,80
65,283632,248,213,-1,-5497847,498966,1228,222,145,14,287,-29,94,87,76,-36,109,53,11276,-42,702,-340,181,67,-292,-263,-389,523,-256,1110,-429,-33,-117,2367,2282,2266,1870,-42,733,5677,65543,5,32,-2,1,-1,24,25,-6,6,22,80
66,292757,251,211,-2,-5497847,498966,1228,222,145,14,287,-29,105,93,76,-37,113,53,11276,-42,702,-336,183,67,-323,-296,-424,501,-413,1189,-418,-14,-113,2359,2276,2263,1873,-52,773,5678,65549,5,32,-2,1,-1,24,25,-6,6,22,80
62,52,-8,0,-3,12,40,0,-1,-2,0,6,-5,2,0,0,0,32,4216,-48,0,1122,0,1,3,-13,-16,-218,41,-82,0,-8,2,-2,57,57,52,55,80,0,8,3,5,32,-2,1,-1,24,25,-6,6,22,80
63,52,-9,1,-3,12,40,0,-8,1,0,6,-5,2,0,0,-1,36,4216,-47,-1,1123,-159,7,4,-13,-7,-214,35,-240,6,-20,11,7,43,43,48,47,94,10,48,4,5,32,-2,1,-1,24,25,-6,6,22,80
64,51,-8,-2,-3,12,40,0,-9,-8,0,6,-5,2,1,0,-1,40,4215,-47,-1,1122,-158,13,5,-12,-3,-211,53,-141,38,17,-11,12,33,64,46,39,94,10,88,3,5,32,-2,1,-1,24,25,-6,6,22,80
2752,9345473,43,-14,-5,23,17,7,-24,1,0,0,1,500,326,61,1420,289,89,5,418,1106,1264,-463,579,262,97,8,265,100,9,-33,197,1624,780,777,951,920,1099,1068,1279,1227,5,32,-2,1,-1,24,25,-6,6,22,80
2753,9347441,35,-14,-4,23,17,7,-34,2,0,0,1,500,326,61,1420,290,89,5,418,1106,1270,-464,579,262,87,3,-3,-27,-22,-1,229,1592,745,777,951,918,1094,1108,1279,1223,5,32,-2,1,-1,24,25,-6,6,22,80
2754,9349409,30,-11,-4,23,17,7,-35,10,0,0,1,500,326,61,1420,291,89,5,418,1105,1269,-458,577,263,102,10,127,31,48,-23,240,1607,760,750,947,911,1096,1093,1319,1223,5,32,-2,1,-1,24,25,-6,6,22,80
2755,9351377,26,-14,-4,23,16,7,-32,6,0,0,1,500,326,71,1420,290,89,5,418,1104,1270,-454,578,262,99,17,82,266,28,-18,223,1616,733,776,941,910,1088,1083,1359,1222,5,32,-2,1,-1,24,25,-6,6,22,80
2756,9353346,19,-15,-3,23,16,7,-29,3,0,0,1,500,326,71,1420,289,89,5,417,1104,1276,-455,579,264,92,14,50,216,44,-4,246,1598,729,763,948,902,1086,1123,1360,1214,5,32,-2,1,-1,24,25,-6,6,22,80
2757,9355313,14,-12,-4,23,16,6,-22,7,0,0,1,500,326,71,1420,287,89,6,417,1104,1279,-456,579,271,98,5,88,134,13,0,231,1614,717,789,956,894,1081,1163,1361,1211,5,32,-2,1,-1,24,25,-6,6,22,80
2758,9357280,7,-10,-3,23,15,6,-22,10,0,0,1,500,326,71,1420,284,89,6,417,1103,1277,-454,578,267,95,0,65,69,-30,-45,256,1611,721,757,957,902,1066,1161,1401,1211,5,32,-2,1,-1,24,25,-6,6,22,80
2759,9359247,7,-11,-3,23,15,6,-8,6,0,0,1,500,326,71,1420,281,89,6,417,1103,1275,-454,580,257,95,5,-29,69,-4,-52,232,1621,752,773,960,889,1057,1201,1401,1207,5,32,-2,1,-1,24,25,-6,6,22,80
2760,9361214,-2,-8,-2,23,15,6,-25,12,0,0,1,500,328,71,1420,278,89,6,417,1103,1278,-457,579,272,101,4,-5,153,34,32,267,1590,658,752,954,897,1052,1164,2809,4689687,5,32,-2,1,-1,24,25,-6,6,22,80
2761,9365149,-1,-7,-2,23,14,6,-7,10,0,0,1,500,328,71,1420,275,88,6,417,1103,1274,-457,580,263,110,15,237,145,10,-48,214,1636,747,780,966,888,1039,1204,2809,4689682,5,32,-2,1,-1,24,25,-6,6,22,80
2762,9369084,-3,-4,-2,23,14,6,-9,19,0,0,1,500,328,71,1420,271,87,6,417,1107,1273,-458,578,267,100,2,110,121,-10,-86,275,1609,702,736,971,892,1034,1204,2849,4689682,5,32,-2,1,-1,24,25,-6,6,22,80
2763,9373018,-2,-4,-2,23,14,6,-6,22,0,0,1,500,328,71,1420,267,86,6,417,1106,1270,-463,578,265,94,5,166,33,90,-93,235,1617,729,769,968,886,1025,1209,2889,4689684,5,32,-2,1,-1,24,25,-6,6,22,80
2764,9376949,-50,-8,-2,23,14,6,-5,25,2,29,-79,500,329,71,1423,288,86,12,417,1113,1274,-458,578,306,95,2,137,78,40,-90,256,1613,715,752,969,888,1121,1211,2885,4689684,5,32,-2,1,-1,24,25,-6,6,22,80
2765,9380881,-56,-7,-2,23,14,6,-13,26,2,29,-79,500,329,71,1423,284,85,12,417,1113,1273,-459,578,276,88,-7,56,92,69,-60,272,1591,690,769,972,883,1121,1251,2887,4689689,5,32,-2,1,-1,24,25,-6,6,22,80
2766,9384809,-59,-8,-2,23,14,6,-19,25,2,29,-79,500,329,71,1423,280,84,12,417,1112,1272,-464,579,290,84,-1,94,51,129,-44,253,1607,697,772,977,881,1126,1247,2927,4689691,5,32,-2,1,-1,48,42,-5,0,9,0
2767,9388737,-65,-8,-1,23,14,5,-34,23,2,29,-79,500,329,71,1423,276,84,12,417,1111,1271,-467,578,283,85,-3,87,91,67,-119,286,1625,669,744,974,886,1130,1256,2967,4689691,5,32,-2,1,-1,48,42,-5,0,9,0
2768,9392665,-75,-8,0,23,14,5,-57,21,2,29,-79,500,329,71,1423,272,84,12,417,1111,1270,-467,578,281,86,0,92,10,37,-39,307,1579,639,758,975,879,1126,1296,2967,4689698,176,29,1,1,-1,48,42,-5,0,9,0
2880,9408447,-61,-8,-2,22,10,2,32,2,0,0,0,500,355,63,1417,206,78,7,417,1105,1441,-463,579,245,82,9,241,80,-2,-75,63,1270,879,862,848,831,1183,1141,1141,1115,176,29,1,1,-1,48,42,-5,0,9,0
2881,9410415,-64,-7,-1,22,10,2,22,8,0,0,0,500,355,63,1417,202,77,7,417,1105,1438,-464,578,248,85,28,282,95,-14,-41,75,1262,841,865,848,839,1187,1181,1141,1118,176,29,1,1,-1,48,42,-5,0,9,0
2882,9412383,-62,-4,-3,22,10,2,26,12,0,0,0,500,355,63,1417,198,76,7,417,1105,1430,-465,578,243,80,9,274,53,56,-79,40,1289,889,879,848,839,1200,1221,1141,1112,176,29,1,1,-1,48,42,-5,0,9,0
2883,9414350,-57,-7,-4,22,10,2,43,1,0,0,0,500,355,63,1417,194,75,6,417,1106,1441,-472,579,246,67,17,267,-10,61,37,21,1280,860,908,858,839,1200,1226,1181,1114,176,29,1,1,-1,48,42,-5,0,9,0
2884,9416315,-61,-8,-4,22,10,2,25,2,0,0,0,500,363,53,1417,190,75,6,417,1105,1445,-476,579,244,75,12,278,84,83,-32,70,1313,840,859,851,830,1204,1239,1221,1115,176,29,1,1,-1,48,42,-5,0,9,0
2885,9418280,-59,-10,-4,22,10,2,36,-4,0,0,0,500,363,53,1417,186,75,6,417,1104,1443,-482,578,245,65,20,286,74,10,-91,36,1291,859,891,852,838,1204,1230,1261,1115,176,29,1,1,-1,48,42,-5,0,9,0
2886,9420245,-62,-10,-4,22,10,2,29,-3,0,0,0,500,363,53,1417,182,75,6,417,1104,1437,-482,579,235,62,3,140,32,2,-69,51,1299,864,875,846,838,1212,1270,1261,1113,176,29,1,1,-1,48,42,-5,0,9,0
2887,9422210,-63,-9,-4,22,10,2,31,-4,0,0,0,500,363,53,1417,177,75,6,418,1104,1431,-483,579,236,58,0,195,90,23,-57,45,1298,844,883,849,834,1207,1310,1261,1106,176,29,1,1,-1,48,42,-5,0,9,0
2888,9424175,-72,-5,-2,22,10,2,25,1,0,0,0,500,363,53,1418,170,76,6,419,1105,1490,-484,577,234,58,7,177,265,61,-24,111,1329,837,818,856,840,1199,1314,1224,2578,176,29,1,1,-1,48,42,-5,0,9,0
2889,9428108,-83,-2,-2,22,11,2,26,0,0,0,0,466,373,53,1419,161,77,6,420,1104,1493,-488,575,234,57,15,207,476,87,-49,101,1327,830,831,862,833,1199,1306,1264,2578,176,29,1,1,-1,48,42,-5,0,9,0
2890,9432041,-94,0,-3,22,11,2,27,0,0,0,0,466,373,53,1420,148,78,6,421,1103,1492,-497,576,235,49,1,181,402,30,-42,117,1337,825,827,867,836,1195,1298,1304,2578,50,42,-2,0,-1,48,42,-5,0,9,0
2891,9435973,-106,3,-3,22,11,2,36,-2,0,0,0,425,379,40,1421,133,79,6,423,1103,1482,-497,576,217,48,5,-137,383,97,-11,127,1320,800,844,873,826,1195,1338,1305,2559,50,42,-2,0,-1,48,42,-5,0,9,0
2892,9439905,-118,3,-3,22,12,2,46,-6,0,0,0,425,379,40,1423,116,80,5,424,1103,1471,-496,576,221,56,8,166,533,110,1,158,1296,792,861,877,823,1184,1378,1305,2546,50,42,-2,0,-1,48,42,-5,0,9,0
2893,9443837,-135,2,-3,22,12,2,44,-9,0,0,0,425,379,40,1424,99,81,5,425,1104,1683,-507,577,220,42,14,14,630,2,-13,186,1348,757,815,892,826,1172,1363,1345,2546,50,42,-2,0,-1,48,42,-5,0,9,0
2894,9447769,-145,0,-4,22,12,2,49,-18,0,0,0,425,379,40,1425,81,82,5,426,1103,1679,-524,578,221,26,9,82,475,108,51,170,1339,759,852,904,828,1161,1346,1385,2546,50,42,-2,0,-1,48,42,-5,0,9,0
2895,9451701,-148,4,-3,22,12,2,62,-10,0,0,0,425,379,40,1426,63,82,5,427,1103,1659,-526,577,205,27,17,44,556,55,36,140,1390,748,854,916,812,1149,1386,1385,2542,50,42,-2,0,-1,48,42,-5,0,9,0
2896,9455633,-148,5,-3,22,12,2,70,-5,0,0,0,309,386,30,1427,48,82,5,428,1103,1637,-524,578,186,34,12,54,490,53,26,150,1373,778,862,929,817,1140,1349,2889,-4733169,50,42,-2,0,-1,48,42,-5,0,9,0
2897,9461533,-149,4,-3,22,12,2,68,-6,0,0,0,309,386,30,1428,33,82,5,429,1103,1623,-523,577,171,24,4,-60,642,58,34,155,1370,765,878,922,811,1137,1389,2889,-4733170,50,42,-2,0,-1,48,42,-5,0,9,0
2898,9467433,-150,5,-3,22,13,1,74,-9,0,0,0,309,386,30,1428,15,83,5,429,1101,1621,-535,552,178,30,-15,9,574,113,77,175,1374,750,894,933,820,1137,1396,2886,-4733130,50,42,-2,0,-1,48,42,-5,0,9,0
