loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
6981,12293401,22,3,-18,19,28,-51,-14,1,0,0,-16,23,51,-209,1417,39,2,-89,417,1184,1435,-59,495,27,-8,-80,-12,133,142,-69,347,1578,876,532,807,974,1279,964,1207,1337,12,11,0,0,0,22,-1083,-1091,0,7,80
6982,12295370,19,4,-18,19,28,-53,-19,5,0,0,-15,23,51,-209,1417,39,2,-91,417,1184,1437,-59,491,22,1,-67,70,132,203,-51,370,1554,861,527,804,959,1285,1004,1206,1334,12,11,0,0,0,22,-1083,-1091,0,7,80
6983,12297339,18,1,-17,19,28,-54,-21,2,0,0,-14,23,51,-209,1417,39,2,-92,417,1184,1439,-57,487,17,2,-81,-8,53,215,-64,380,1548,870,534,799,962,1295,1044,1206,1334,12,11,0,0,0,22,-1083,-1091,0,7,80
6984,12299308,21,2,-16,19,27,-55,-16,5,0,0,-13,49,44,-221,1417,39,2,-93,417,1184,1437,-56,485,22,0,-75,-24,91,9,-71,359,1573,874,522,797,960,1299,1007,4726,-6156192,12,11,0,0,0,22,-1083,-1091,0,7,80
6985,12303244,17,4,-16,19,27,-56,-22,9,0,0,-13,49,44,-221,1417,39,2,-94,417,1183,1438,-53,484,18,-4,-75,-29,74,75,-85,396,1567,863,503,806,957,1299,1003,4766,-6156188,12,11,0,0,0,22,-1083,-1091,0,7,80
6986,12307174,14,3,-16,20,27,-57,-23,10,0,0,-13,79,36,-221,1417,39,1,-96,417,1182,1434,-51,486,17,8,-79,-28,-6,-12,-44,380,1584,850,523,810,958,1303,1016,4806,-6156185,12,11,0,0,0,22,-1083,-1091,0,7,80
6987,12311104,13,7,-15,20,27,-58,-22,21,0,0,-13,79,36,-221,1417,40,1,-98,417,1182,1435,-54,481,18,-3,-76,-4,-29,91,-37,359,1599,833,513,808,961,1306,1056,4806,-6156186,12,11,0,0,0,22,-1083,-1091,0,7,80
6988,12315034,13,7,-13,20,27,-59,-22,22,0,0,-12,79,36,-221,1417,41,1,-99,417,1182,1436,-53,479,18,0,-74,26,75,-42,-55,386,1579,854,510,806,959,1309,1096,4806,-6156184,12,11,0,0,0,22,-1083,-1091,0,7,80
6989,12318964,16,6,-11,21,27,-59,-19,16,0,0,-10,79,36,-221,1417,42,1,-99,417,1182,1435,-54,475,20,-2,-77,-106,-47,-29,-72,368,1609,853,520,807,960,1300,1136,4806,-6156184,12,11,0,0,0,22,-1083,-1091,0,7,80
6990,12322894,12,5,-11,21,27,-59,-25,16,0,0,-8,79,36,-221,1417,43,0,-99,417,1181,1441,-51,475,19,-12,-65,-47,181,114,47,391,1617,843,492,812,959,1296,1140,4846,-6156184,12,11,0,0,0,22,-1083,-1091,0,7,80
6991,12326824,17,4,-10,22,26,-60,-20,10,0,0,-7,142,35,-222,1417,44,-1,-99,417,1180,1440,-52,476,17,-1,-71,-86,23,-112,-78,347,1607,864,529,809,958,1296,1146,4886,-6156184,12,11,0,0,0,22,-1083,-1091,0,7,80
6992,12330754,14,6,-10,22,26,-60,-25,13,0,0,-7,142,35,-222,1417,45,-2,-99,417,1180,1443,-54,476,16,-8,-65,-42,128,4,3,375,1611,833,507,816,962,1310,1109,8438,17085,12,11,0,0,0,22,-1083,-1091,0,7,80
6993,12336653,16,3,-10,23,26,-60,-25,11,0,0,-8,142,35,-222,1417,47,-3,-99,417,1180,1444,-53,474,27,-13,-69,-193,-40,-5,-48,362,1603,863,510,814,968,1317,1149,8437,17090,12,11,0,0,0,22,-1083,-1091,0,7,80
6994,12342552,18,0,-10,23,26,-61,-25,7,0,0,-11,142,35,-222,1417,49,-5,-101,417,1179,1443,-51,474,20,-14,-69,-110,10,51,-133,360,1595,841,535,803,971,1325,1149,8477,17090,12,11,0,0,0,22,-1083,-1091,0,7,80
6995,12348451,22,-1,-10,23,26,-61,-26,10,0,0,-11,142,35,-222,1417,52,-7,-102,417,1178,1444,-49,474,22,-13,-66,-156,76,177,-108,363,1590,856,525,808,967,1333,1143,8517,17090,12,11,0,0,0,22,-1083,-1091,0,7,80
6996,12354350,28,1,-10,23,25,-61,-22,19,0,0,-9,159,28,-222,1417,55,-9,-103,417,1179,1232,-49,471,19,-7,-67,-139,62,45,35,348,1568,884,530,808,969,1341,1143,8557,17090,12,11,0,0,0,22,-1083,-1091,0,7,80
6997,12360251,26,1,-9,23,25,-61,-29,22,0,0,-7,159,28,-222,1417,58,-10,-103,417,1179,1237,-51,469,17,-1,-69,-76,3,80,-25,374,1578,844,524,810,976,1331,1183,8553,17088,12,11,0,0,0,22,-1083,-1091,0,7,80
6998,12366154,27,-2,-8,23,25,-61,-26,14,0,0,-7,159,28,-222,1417,61,-11,-103,417,1179,1241,-51,468,29,-19,-75,-199,-32,-53,-18,387,1559,878,527,815,972,1335,1223,8553,17089,12,11,0,0,0,22,-1083,-1091,0,7,80
6999,12372057,29,-3,-7,23,25,-61,-22,6,0,0,-7,159,28,-222,1417,64,-12,-103,417,1178,1240,-47,465,22,-5,-76,-125,-133,-29,67,368,1566,871,530,809,968,1343,1220,8593,17089,12,11,0,0,0,32,421,122,9375,62,273
7000,12377960,29,0,-6,23,24,-60,-21,11,0,0,-7,159,28,-222,1417,67,-13,-103,417,1177,1242,-42,461,25,-6,-82,-171,-4,89,159,398,1548,891,505,815,980,1343,1217,8556,20673,12,11,0,0,0,32,421,122,9375,62,273
7001,12385831,31,1,-6,23,24,-60,-16,13,0,0,-7,170,28,-222,1417,70,-14,-103,417,1178,1424,-40,459,24,7,-77,-139,35,107,58,376,1538,899,525,814,984,1351,1210,8596,20673,12,11,0,0,0,32,421,122,9375,62,273
7002,12393702,27,5,-6,23,24,-60,-26,22,0,0,-7,170,28,-222,1417,73,-15,-103,417,1178,1430,-45,458,23,5,-81,-107,-40,60,142,382,1553,857,513,808,969,1347,1250,8597,20674,12,11,0,0,0,32,421,122,9375,62,273
7003,12401572,21,4,-6,23,24,-60,-36,19,0,0,-7,170,28,-222,1417,76,-16,-103,417,1178,1438,-45,458,19,2,-79,-231,114,39,107,420,1509,869,516,819,984,1344,1290,8597,20673,12,11,0,0,0,32,421,122,9375,62,273
7004,12409530,50,23,4,24,24,-61,-53,22,5,-8,-10,170,28,-222,1417,76,-16,-103,417,1179,1437,-39,460,19,3,-80,-169,37,38,100,521,1529,867,512,813,987,1340,1282,8649,20682,12,11,0,0,0,32,421,122,9375,62,273
7005,12417488,52,22,4,24,24,-60,-49,19,5,-8,-11,177,28,-222,1417,79,-17,-103,417,1179,1440,-40,460,29,-7,-80,-323,29,184,86,465,1519,889,503,814,985,1346,1322,8649,20685,12,11,0,0,0,32,421,122,9375,62,273
7006,12425446,51,21,4,24,24,-60,-53,15,5,-8,-12,177,28,-222,1417,81,-18,-104,417,1179,1444,-43,458,21,4,-69,-253,45,191,94,493,1522,880,512,815,990,1349,1362,8649,20684,12,11,0,0,0,32,421,122,9375,62,273
7007,12433404,46,23,4,24,24,-59,-61,20,5,-8,-12,177,28,-222,1417,83,-19,-104,417,1178,1443,-36,455,25,-3,-73,-302,59,185,108,511,1533,875,475,808,991,1344,1349,8689,20684,12,11,0,0,0,32,421,122,9375,62,273
7008,12441331,23,21,2,24,24,-59,-51,60,5,-8,-12,177,28,-222,1417,83,493,-104,417,1178,1444,-36,454,39,0,-67,-278,51,198,101,501,1563,823,324,801,993,1347,1353,8697,20690,12,11,0,0,0,32,421,122,9375,62,273
7009,12449258,22,21,2,24,23,-58,-54,56,5,-8,-12,186,28,-229,1417,85,492,-104,417,1177,1448,-32,452,31,3,-71,-290,151,252,-22,500,1559,844,399,804,977,1338,1337,8660,24306,12,11,0,0,0,32,421,122,9375,62,273
283,543,178,1784,-424,-324,-101,49,-627,401,-571,-698,40,1968,1,-1,0,0,3,0,0,1231,-2,0,17,-24,-1,-2,1,-1,0,5,7,3,198,337,136,192,17,0,28,5,12,11,0,0,0,32,421,122,9375,62,273
284,543,178,1784,-425,-324,-101,50,-626,397,-571,-698,38,1976,2,-1,0,2,2,-1,0,1231,1,-1,16,-20,-10,0,-53,66,-68,-4,7,-8,218,332,143,188,17,40,28,8,12,11,0,0,0,32,421,122,9375,62,273
42,60,10,0,0,13,40,0,-7,1,0,0,-12,1,0,0,1,0,-11,-24,120,1227,6,-2,1,5,-6,-7,2,-45,37,31,6,-20,95,93,95,90,25,80,0,3,12,11,0,0,0,32,421,122,9375,62,273
43,60,9,2,1,13,40,1,-4,4,0,0,-12,1,0,0,1,2,-11,-24,120,1226,1,2,-1,4,-4,-1,9,15,85,164,9,-18,103,90,98,90,12,80,40,3,12,11,0,0,0,32,421,122,9375,62,273
44,60,15,2,2,13,40,2,12,2,0,0,-10,1,0,0,1,3,-12,-24,120,1226,1,1,-2,13,-11,-4,-27,-35,169,56,-10,15,125,91,96,78,19,120,40,2,12,11,0,0,0,32,421,122,9375,62,273
45,61,14,1,3,13,39,3,12,-2,0,0,-9,1,0,0,1,4,-12,-25,120,1226,5,0,-3,6,-1,9,84,95,87,108,21,-5,102,109,97,76,19,160,39,1,12,11,0,0,0,32,421,122,9375,62,273
46,62,11,1,3,13,39,4,8,-1,0,0,-8,13,1,0,1,5,-13,-26,120,1226,9,-2,-3,7,-4,-8,-7,18,58,95,17,-3,98,103,98,77,19,200,39,-2,12,11,0,0,0,32,421,122,9375,62,273
47,63,13,-1,2,13,39,5,12,-2,0,0,-8,13,1,0,1,6,-14,-26,120,1226,12,-3,-4,9,2,0,21,44,-56,91,17,-1,111,96,104,76,32,240,39,-1,12,11,0,0,0,32,421,122,9375,62,273
7296,12441005,18,-5,5,32,18,-63,-17,11,0,0,-3,388,7,-261,1417,158,-52,-142,417,1184,1400,2,505,146,-48,-146,145,-47,-150,-334,197,1816,894,589,798,924,1266,829,1132,1370,12,11,0,0,0,32,421,122,9375,62,273
7297,12442973,23,-6,5,32,18,-62,-6,8,0,0,-3,388,7,-261,1417,160,-53,-141,417,1184,1399,2,506,153,-47,-138,217,68,-108,-371,179,1835,928,591,789,928,1250,869,1132,1368,12,11,0,0,0,32,421,122,9375,62,273
7298,12444941,21,-5,6,32,18,-61,-15,18,0,0,-2,399,7,-269,1417,162,-55,-140,417,1177,1400,-7,505,155,-50,-142,175,21,-124,-183,198,1969,946,607,786,886,1245,869,1127,1378,12,11,0,0,0,32,421,122,9375,62,273
7299,12446909,22,-8,5,32,18,-61,-7,8,0,0,-2,399,7,-269,1417,164,-56,-141,417,1177,1403,-7,506,160,-59,-146,181,17,-37,-298,197,1897,954,599,792,912,1235,909,1127,1376,12,11,0,0,0,32,421,122,9375,62,273
7300,12448877,25,-9,4,32,18,-61,3,8,0,0,-3,411,7,-269,1417,167,-58,-142,417,1176,1400,-5,504,156,-48,-140,178,215,-53,-199,189,1916,963,616,794,899,1240,909,1167,1376,12,11,0,0,0,32,421,122,9375,62,273
7301,12450845,32,-8,4,32,18,-61,18,11,0,0,-4,411,7,-269,1417,170,-60,-142,417,1176,1401,-8,503,168,-58,-142,95,0,-137,-268,155,1940,981,615,797,905,1249,949,1170,1376,12,11,0,0,0,32,421,122,9375,62,273
7302,12452808,32,-9,4,32,18,-61,16,12,0,0,-5,418,17,-275,1417,173,-61,-142,417,1176,1404,-9,502,157,-55,-131,204,169,-259,-232,185,1919,969,605,797,897,1255,989,1172,1375,12,11,0,0,0,32,421,122,9375,62,273
7303,12454772,31,-10,4,32,18,-60,12,8,0,0,-5,418,17,-275,1417,176,-63,-142,417,1176,1409,-12,503,169,-60,-141,132,49,-211,-242,184,1918,966,604,800,901,1258,1029,1170,1370,12,11,0,0,0,32,421,122,9375,62,273
7304,12456737,36,-14,3,32,18,-60,27,-2,0,0,-5,418,17,-275,1417,178,-65,-142,417,1176,1411,-12,504,169,-52,-129,204,157,-199,-278,190,1914,1007,601,798,899,1261,993,432,1386,12,11,0,0,0,32,421,122,9375,62,273
7305,12458702,36,-12,4,32,18,-59,24,7,0,0,-5,418,17,-275,1417,180,-66,-142,417,1176,1413,-15,504,184,-70,-148,27,80,-132,-268,166,1939,993,602,804,900,1255,956,4112,6237633,12,11,0,0,0,32,421,122,9375,62,273
7306,12462635,41,-12,3,32,18,-58,43,1,0,0,-5,418,17,-275,1417,183,-67,-142,417,1176,1411,-16,505,185,-69,-146,85,129,-135,-326,145,1959,1051,601,803,903,1255,996,4112,6237628,12,11,0,0,0,32,421,122,9375,62,273
7307,12466568,34,-8,3,32,18,-57,33,5,0,0,-5,418,17,-275,1417,184,-68,-142,417,1176,1419,-21,504,182,-72,-153,105,10,-13,-233,186,1929,951,598,806,909,1249,1036,4112,6237632,50,262,-2,-2,0,32,421,122,9375,62,273
7308,12470501,31,-9,2,32,18,-56,32,1,0,0,-5,418,17,-275,1417,185,-68,-142,417,1175,1417,-18,504,184,-62,-155,98,81,-92,-341,133,1953,996,627,806,909,1249,1033,4152,6237632,50,262,-2,-2,0,32,421,122,9375,62,273
7309,12474434,28,-8,2,32,18,-56,34,-5,0,0,-5,418,24,-275,1417,186,-68,-142,417,1174,1418,-13,501,183,-58,-163,101,21,-90,-430,178,1950,969,589,816,912,1245,1030,4192,6237632,50,262,-2,-2,0,32,421,122,9375,62,273
7310,12478367,28,-8,2,32,18,-56,42,-7,0,0,-4,418,24,-275,1417,185,-68,-142,416,1174,1418,-14,502,190,-52,-159,257,91,-159,-395,142,1962,989,615,816,914,1245,1070,4194,6237626,50,262,-2,-2,0,32,421,122,9375,62,273
7311,12482296,26,-7,1,32,18,-56,47,-13,0,0,-4,418,30,-275,1416,184,-67,-142,415,1178,1419,-11,500,186,-51,-166,179,-110,-299,-427,155,1958,973,603,824,918,1236,1056,4234,6237628,50,262,-2,-2,0,32,421,122,9375,62,273
7312,12486225,18,-4,1,32,18,-56,40,-9,0,0,-4,418,30,-275,1415,184,-66,-142,414,1177,1418,-6,498,187,-52,-167,226,7,-183,-387,191,1973,962,557,823,924,1219,1059,4274,6237628,50,262,-2,-2,0,32,421,122,9375,62,273
7313,12490155,14,-2,2,32,18,-56,42,-11,0,0,-4,418,30,-275,1413,183,-66,-142,412,1177,1422,-9,500,189,-54,-165,233,56,-206,-385,181,1950,934,567,826,921,1205,1022,7986,12489619,50,262,-2,-2,0,32,421,122,9375,62,273
7314,12496054,12,1,1,31,19,-56,49,-7,0,0,-4,418,40,-275,1412,182,-66,-142,410,1177,1422,-11,502,197,-52,-165,262,150,-128,-384,156,1982,943,567,827,922,1189,1062,7985,12489621,50,262,-2,-2,0,32,421,122,9375,62,273
7315,12501953,10,3,1,31,20,-56,50,-5,0,0,-4,418,40,-275,1410,180,-66,-142,408,1177,1420,-11,500,190,-47,-159,408,106,-65,-394,160,1966,936,567,826,921,1179,1102,7985,12489620,50,262,-2,-2,0,32,421,122,9375,62,273
7316,12507852,8,1,2,31,21,-56,52,-12,0,0,-4,418,47,-275,1408,179,-66,-142,406,1177,1419,-10,499,191,-52,-159,297,145,-142,-406,170,1958,946,561,823,917,1176,1142,7985,12489614,50,262,-2,-2,0,32,421,122,9375,62,273
7317,12513751,9,2,3,31,22,-56,56,-8,0,0,-4,418,47,-275,1406,177,-65,-142,405,1177,1418,-10,499,192,-50,-156,367,117,-224,-390,159,1961,920,551,826,915,1172,1182,7985,12489614,50,262,-2,-2,0,32,421,122,9375,62,273
7318,12519650,10,1,4,31,22,-56,61,-9,0,0,-3,418,47,-275,1405,175,-64,-142,403,1176,1420,-14,500,190,-50,-148,331,322,-114,-536,138,1948,941,564,824,921,1172,1175,8025,12489614,50,262,-2,-2,0,32,421,122,9375,62,273
7319,12525549,8,3,6,31,22,-55,60,-6,0,0,-2,418,47,-275,1403,173,-63,-141,401,1176,1418,-14,499,185,-54,-145,284,173,-244,-462,141,1968,900,546,818,910,1170,1215,8025,12489612,231,25,1,1,-1,32,421,122,9375,62,273
7320,12531448,9,5,7,31,22,-54,64,-4,0,0,-1,418,47,-275,1401,171,-62,-140,398,1176,1415,-13,499,182,-47,-142,332,302,-14,-515,132,1971,908,555,816,915,1163,1255,8025,12489611,231,25,1,1,-1,32,421,122,9375,62,273
7321,12537347,10,7,8,31,23,-53,66,-4,0,0,-1,418,59,-264,1399,169,-61,-139,396,1176,1411,-12,499,185,-48,-140,286,287,-119,-500,128,1976,891,545,820,916,1158,1218,11769,6221875,231,25,1,1,-1,32,421,122,9375,62,273
7322,12545215,4,9,9,31,23,-51,61,-4,0,0,0,418,59,-264,1397,166,-59,-138,394,1176,1411,-12,500,177,-42,-133,286,353,-135,-495,147,1959,867,558,818,919,1149,1258,11767,6221871,231,25,1,1,-1,32,421,122,9375,62,273
7323,12553084,2,8,9,31,23,-50,61,-6,0,0,1,418,59,-264,1395,163,-57,-135,392,1175,1412,-13,503,184,-50,-131,284,326,-94,-579,127,1985,867,530,796,919,1149,1250,11807,6221871,231,25,1,1,-1,32,421,122,9375,62,273
7324,12560954,3,9,10,31,23,-49,61,-5,0,0,4,418,59,-264,1393,160,-55,-133,390,1175,1407,-12,505,181,-46,-129,216,313,-66,-563,133,1992,850,547,805,923,1141,1290,11805,6221871,231,25,1,1,-1,32,421,122,9375,62,273
7325,12568825,-1,10,10,31,23,-48,58,-6,0,0,7,418,59,-264,1391,157,-53,-131,387,1175,1405,-11,509,169,-47,-127,265,334,27,-574,142,1987,826,533,800,930,1130,1330,11806,6221868,231,25,1,1,-1,32,421,122,9375,62,273
7326,12576695,-5,11,8,31,23,-47,55,-7,0,0,9,418,59,-245,1389,154,-52,-130,386,1174,1407,-12,511,179,-49,-129,238,305,11,-639,143,2004,818,514,792,926,1130,1319,11846,6221868,231,25,1,1,-1,32,421,122,9375,62,273
7327,12584565,-2,9,7,31,23,-46,58,-11,0,0,9,418,59,-245,1387,151,-51,-128,384,1174,1401,-9,513,174,-43,-128,259,266,-160,-637,131,1999,841,518,794,932,1113,1359,11846,6221867,231,25,1,1,-1,32,421,122,9375,62,273
7328,12592435,-7,8,7,31,23,-45,50,-15,0,0,8,418,66,-235,1384,148,-49,-125,382,1174,1400,-6,516,169,-45,-126,213,257,-173,-633,160,1969,806,511,793,929,1106,1399,11846,6221865,231,25,1,1,-1,32,421,122,9375,62,273
7329,12600305,-10,8,8,31,23,-44,49,-18,0,0,7,418,66,-235,1381,145,-47,-122,379,1174,1398,-3,519,166,-46,-127,110,284,-105,-640,156,1968,803,505,788,930,1096,1362,15622,12505345,231,25,1,1,-1,32,421,122,9375,62,273
187,678,16,758,10,253,156,-60,-108,161,-56,-106,-255,115,1391,343,225,14,-214,579,-447,116,466,40,3936,5,2,2,32,1,10,-2,0,0,48,80,5536,3993,0,9,2,6,231,25,1,1,-1,32,421,122,9375,62,273
188,678,17,759,11,253,156,-59,-104,161,-56,-106,-255,115,1391,343,222,11,-211,581,-450,116,460,42,3939,-1,8,11,58,6,57,-36,-26,23,55,62,5536,3989,-16,49,2,2,231,25,1,1,-1,32,421,122,9375,62,273
189,678,15,757,12,253,156,-58,-106,152,-56,-106,-254,115,1391,343,220,8,-209,584,-453,116,458,45,3941,-8,0,10,23,-4,18,-22,13,-13,24,63,5533,3983,-32,89,2,-4,231,25,1,1,-1,32,421,122,9375,62,273
190,681,17,757,13,253,156,-57,-106,151,-56,-106,-254,115,1391,343,217,6,-207,587,-455,117,305,42,3944,-2,11,12,46,-33,63,-109,-20,16,34,42,5513,3978,-36,71,-34,-4,231,25,1,1,-1,32,421,122,9375,62,273
191,678,24,756,14,253,156,-55,-98,148,-56,-106,-253,115,1391,356,215,4,-205,590,-458,117,297,46,3946,1,7,10,46,-31,-30,-119,-18,20,54,44,5525,3980,-52,111,-31,1,231,25,1,1,-1,32,421,122,9375,62,273
192,675,22,755,14,253,156,-53,-104,143,-56,-106,-253,115,1391,356,213,2,-203,593,-460,117,294,49,3950,-15,3,10,-21,-31,57,-123,-11,8,29,27,5524,3983,-63,151,-31,-6,231,25,1,1,-1,32,421,122,9375,62,273
193,673,25,751,14,253,156,-51,-105,137,-56,-106,-254,115,1391,356,211,0,-201,596,-462,117,292,54,3954,-1,6,8,-23,-35,57,-135,14,-20,38,20,5532,3977,-76,191,-33,0,231,25,1,1,-1,32,421,122,9375,62,273
194,673,24,753,13,253,156,-49,-108,139,-56,-106,-255,115,1391,367,208,-1,-199,598,-464,116,294,52,3955,-3,-1,15,-25,56,-13,-223,5,-32,48,1,5521,3980,-76,178,7,-1,231,25,1,1,-1,32,421,122,9375,62,273
195,673,31,752,13,253,156,-47,-102,140,-56,-106,-256,115,1391,367,206,-1,-198,601,-466,118,303,48,3959,3,1,17,-21,-25,-60,-246,-22,-38,50,26,5512,3981,-76,167,-30,3807,231,25,1,1,-1,32,421,122,9375,62,273
196,2641,32,751,14,253,156,-45,-105,142,-56,-106,-257,126,1399,376,204,-1,-197,603,-468,119,174,47,3962,3,1,13,-20,-83,-115,-226,-12,-31,44,1,5503,3978,-84,157,10,3807,231,25,1,1,-1,32,421,122,9375,62,273
197,4609,27,758,15,252,156,-43,-115,158,-56,-106,-258,126,1399,376,202,-2,-196,605,-470,119,174,45,3964,-7,-4,19,-23,-61,-52,-192,-36,-20,-14,7,5507,3979,-94,197,10,3811,231,25,1,1,-1,32,421,122,9375,62,273
198,6577,30,758,15,251,156,-41,-116,160,-56,-106,-259,126,1399,376,200,-1,-195,607,-471,118,177,42,3967,-1,0,19,-22,-43,-100,-372,-43,-24,12,11,5493,3971,-94,183,50,3811,231,25,1,1,-1,32,421,122,9375,62,273
199,8547,39,756,15,250,156,-39,-109,158,-56,-106,-259,126,1399,376,198,0,-194,608,-472,117,176,39,3970,-2,0,28,-21,16,-59,-331,-79,-37,8,35,5494,3975,-90,174,90,3807,231,25,1,1,-1,32,421,122,9375,62,273
200,10519,42,752,15,249,157,-37,-109,154,-56,-106,-259,126,1399,376,197,2,-193,610,-473,117,177,42,3971,-3,2,26,31,-41,81,-366,-44,-48,11,17,5488,3965,-100,214,90,3807,231,25,1,1,-1,32,421,122,9375,62,273
201,12491,49,752,15,249,158,-35,-103,162,-56,-106,-259,126,1399,383,196,4,-192,611,-474,118,18,41,3973,0,6,31,11,13,-5,-395,-77,-66,34,28,5478,3965,-100,207,130,3807,231,25,1,1,-1,32,421,122,9375,62,273
202,14463,51,753,14,249,158,-33,-105,172,-56,-106,-259,126,1399,383,195,5,-192,612,-475,118,20,41,3975,-4,9,35,-2,8,36,-360,-72,-45,-12,7,5486,3965,-107,247,131,3807,231,25,1,1,-1,32,421,122,9375,62,273
203,16433,52,756,14,249,158,-31,-105,188,-56,-106,-260,126,1399,383,193,5,-191,613,-476,118,21,42,3977,0,14,39,83,56,46,-369,-90,-43,-5,5,5487,3965,-113,210,3971,-6311162,231,25,1,1,-1,32,421,122,9375,62,273
204,20372,50,759,12,249,158,-30,-110,202,-56,-106,-261,126,1399,383,192,6,-191,614,-477,117,19,44,3976,-1,7,47,45,198,116,-438,-37,-65,8,-40,5482,3965,-109,203,4011,-6311163,226,5,-3,-7,-3,32,421,122,9375,62,273
205,24311,59,757,11,249,159,-29,-105,206,-56,-106,-261,126,1399,383,191,9,-191,615,-478,117,18,47,3979,5,15,50,146,130,104,-438,-76,-44,34,-26,5487,3969,-116,243,4011,-6311159,226,5,-3,-7,-3,32,421,122,9375,62,273
206,28250,62,754,11,249,159,-27,-110,199,-56,-106,-261,130,1399,383,190,13,-191,617,-479,118,236,50,3981,5,10,52,101,187,105,-435,-66,-46,16,-28,5480,3964,-113,239,4051,-6311159,226,5,-3,-7,-3,32,421,122,9375,62,273
207,32189,70,752,10,249,159,-26,-104,195,-56,-106,-261,130,1399,383,189,17,-191,618,-479,118,236,52,3984,10,13,56,83,146,58,-470,-86,-31,58,-39,5478,3977,-111,279,4051,-6311155,226,5,-3,-7,-3,32,421,122,9375,62,273
208,36128,73,749,10,249,159,-25,-107,187,-56,-106,-261,130,1406,390,189,21,-191,619,-479,117,233,55,3985,8,10,51,96,119,103,-399,-81,-32,37,-31,5469,3965,-114,283,4091,-6311155,226,5,-3,-7,-3,32,421,122,9375,62,273
209,40067,75,750,10,249,159,-24,-109,193,-56,-106,-262,130,1406,390,188,24,-191,619,-479,117,235,56,3984,11,15,56,61,163,36,-431,-101,-14,44,-44,5466,3971,-114,323,4091,-6311158,226,5,-3,-7,-3,32,421,122,9375,62,273
210,44006,73,752,8,249,159,-24,-114,202,-56,-106,-263,130,1406,390,188,26,-191,619,-479,117,240,57,3987,13,11,48,58,137,69,-379,-86,-35,13,-47,5464,3968,-111,363,4091,-6311160,226,5,-3,-7,-3,32,421,122,9375,62,273
211,47945,68,754,7,249,159,-24,-118,206,-56,-106,-263,130,1416,400,188,26,-191,620,-479,118,369,62,3988,14,19,54,56,145,4,-391,-72,-12,10,-57,5459,3969,-111,361,4054,-6307288,226,5,-3,-7,-3,32,421,122,9375,62,273
212,53852,60,752,5,249,159,-24,-120,200,-56,-106,-263,130,1416,400,188,26,-191,620,-479,118,374,64,3990,16,10,39,-6,44,-4,-379,-48,-56,8,-52,5464,3968,-114,401,4054,-6307291,226,5,-3,-7,-3,32,421,122,9375,62,273
213,59759,55,752,5,249,159,-24,-121,200,-56,-106,-262,130,1416,401,188,26,-190,620,-479,117,376,67,3991,16,21,46,24,92,-2,-334,-49,-23,4,-70,5466,3979,-114,399,4094,-6307291,226,5,-3,-7,-3,32,421,122,9375,62,273
214,65666,50,755,6,249,159,-23,-119,208,-56,-106,-263,130,1416,401,188,25,-190,620,-479,117,380,67,3990,19,9,47,22,44,37,-327,-57,-33,-21,-54,5470,3962,-121,439,4094,-6307294,226,5,-3,-7,-3,32,421,122,9375,62,273
215,71574,46,756,4,248,159,-23,-116,208,-56,-106,-263,130,1416,401,188,24,-189,621,-479,117,382,68,3992,24,16,51,28,63,-39,-329,-50,-39,0,-64,5472,3970,-127,479,4093,-6307298,226,5,-3,-7,-3,32,421,122,9375,62,273
63,31,24,-1,0,-23,10,-2,0,-7,-36,0,16,428,122,9375,38,412,40,0,-4,1230,-1,24,6,-3,0,0,1,0,-1,184,59,2,50,52,54,50,4,62,74,28,226,5,-3,-7,-3,32,421,122,9375,62,273
64,30,22,-1,0,-24,10,-2,4,-6,-36,0,16,428,122,9375,38,411,41,1,-4,1230,0,26,6,-4,-4,-2,-70,-55,-20,182,61,2,52,62,59,46,-3,102,75,26,226,5,-3,-7,-3,32,421,122,9375,62,273
65,29,20,-2,-1,-25,10,-2,6,-9,-36,0,17,428,122,9375,38,410,42,1,-4,1230,1,26,6,-2,-6,-1,-89,-58,-7,184,60,3,51,63,61,48,-8,142,76,25,226,5,-3,-7,-3,32,421,122,9375,62,273
66,27,18,0,-2,-25,11,-2,6,-4,-36,0,17,428,122,9375,38,409,43,2,-4,1230,1,26,6,-6,-4,-3,-142,-95,-46,200,52,6,38,71,63,47,-13,182,76,22,226,5,-3,-7,-3,32,421,122,9375,62,273
7808,12692915,-40,8,-1,10,36,52,6,-10,0,0,3,500,171,-79,1273,129,28,-10,273,1199,723,-16,510,154,23,-9,154,16,-9,-246,71,872,545,618,652,327,769,870,1000,500,226,5,-3,-7,-3,32,421,122,9375,62,273
